# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99982 9 7 1 2
 8.000000E+00 26 99969 18 4 1 3
 1.200000E+01 30 99962 22 3 1 4
 1.600000E+01 26 99959 16 3 2 5
 2.000000E+01 38 99946 20 7 4 7
 2.400000E+01 56 99934 35 5 4 12
 2.800000E+01 63 99922 35 5 7 16
 3.200000E+01 90 99904 46 12 9 23
 3.600000E+01 125 99867 73 16 11 25
 4.000000E+01 153 99839 94 17 14 28
 4.400000E+01 189 99798 116 20 20 33
 4.800000E+01 234 99750 133 31 26 44
 5.200000E+01 303 99667 172 46 32 53
 5.600000E+01 392 99577 230 50 42 70
 6.000000E+01 515 99446 305 58 51 101
 6.400000E+01 656 99280 372 80 72 132
 6.800000E+01 868 99055 501 108 88 171
 7.200000E+01 1032 98817 585 103 119 225
 7.600000E+01 1355 98492 794 145 138 278
 8.000000E+01 1753 98069 1018 210 166 359
 8.400000E+01 2257 97487 1290 278 209 480
 8.800000E+01 2883 96800 1675 297 272 639
 9.200000E+01 3662 95944 2097 425 331 809
 9.600000E+01 4665 94781 2649 547 426 1043
 1.000000E+02 5903 93294 3373 671 549 1310
 1.040000E+02 7434 91509 4239 826 710 1659
 1.080000E+02 9252 89409 5208 1041 895 2108
 1.120000E+02 11687 86620 6539 1390 1127 2631
 1.160000E+02 14672 83151 8110 1743 1435 3384
 1.200000E+02 18345 78830 10022 2218 1824 4281
 1.240000E+02 22366 73758 11936 2733 2341 5356
 1.280000E+02 27053 67829 14085 3247 2964 6757
 1.320000E+02 32389 60910 16360 3929 3622 8478
 1.360000E+02 38304 53236 18474 4854 4460 10516
 1.400000E+02 44362 44798 20288 5636 5514 12924
 1.440000E+02 50450 35988 21355 6683 6692 15720
 1.480000E+02 56256 27130 21819 7494 8075 18868
 1.520000E+02 61715 19252 21575 8110 9597 22433
 1.560000E+02 65909 12663 19827 8481 11303 26298
 1.600000E+02 69126 7960 17260 8609 12951 30306
 1.640000E+02 71527 4716 14150 8380 14648 34349
 1.680000E+02 73637 2645 11151 8059 16278 38149
 1.720000E+02 74854 1453 8203 7260 17746 41645
 1.760000E+02 75886 851 5932 6184 19105 44665
 1.800000E+02 76427 508 3958 5021 20211 47237
 1.840000E+02 76771 338 2520 3915 21039 49297
 1.880000E+02 77074 246 1574 2956 21716 50828
 1.920000E+02 77242 176 1004 2096 22194 51948
 1.960000E+02 77302 153 563 1457 22537 52745
 2.000000E+02 77400 131 311 971 22788 53330

#Simulation ended (eff.: 0.947957, detail below)
	#Events: 1420345
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
