# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 6 15800 6 0 0 0
 1.600000E+01 16 15796 14 2 0 0
 2.000000E+01 13 15794 9 2 1 1
 2.400000E+01 22 15787 16 2 2 2
 2.800000E+01 24 15785 17 3 2 2
 3.200000E+01 24 15780 15 0 3 6
 3.600000E+01 31 15775 19 3 3 6
 4.000000E+01 44 15767 31 2 3 8
 4.400000E+01 59 15756 38 8 3 10
 4.800000E+01 80 15736 51 11 6 12
 5.200000E+01 102 15710 65 12 7 18
 5.600000E+01 136 15676 89 14 11 22
 6.000000E+01 139 15643 86 13 15 25
 6.400000E+01 191 15596 121 17 20 33
 6.800000E+01 252 15558 163 25 22 42
 7.200000E+01 289 15503 172 36 27 54
 7.600000E+01 424 15422 268 51 35 70
 8.000000E+01 548 15280 359 51 45 93
 8.400000E+01 707 15131 460 67 63 117
 8.800000E+01 881 14953 571 80 82 148
 9.200000E+01 1120 14735 731 110 96 183
 9.600000E+01 1412 14464 895 153 118 246
 1.000000E+02 1821 14106 1154 195 143 329
 1.040000E+02 2313 13626 1446 249 187 431
 1.080000E+02 2819 13095 1749 259 248 563
 1.120000E+02 3543 12450 2163 358 314 708
 1.160000E+02 4460 11607 2696 464 400 900
 1.200000E+02 5678 10556 3401 640 517 1120
 1.240000E+02 7003 9298 4123 756 644 1480
 1.280000E+02 8634 7913 4992 963 818 1861
 1.320000E+02 10420 6481 5912 1171 1028 2309
 1.360000E+02 12488 5006 6807 1487 1289 2905
 1.400000E+02 14719 3626 7756 1689 1586 3688
 1.440000E+02 16834 2489 8398 1991 1953 4492
 1.480000E+02 19135 1567 9006 2315 2377 5437
 1.520000E+02 21279 967 9192 2626 2857 6604
 1.560000E+02 23222 573 9001 2967 3388 7866
 1.600000E+02 25032 305 8605 3152 3980 9295
 1.640000E+02 26461 153 7831 3308 4616 10706
 1.680000E+02 27369 60 6645 3238 5290 12196
 1.720000E+02 27976 30 5369 3073 5926 13608
 1.760000E+02 28277 14 3975 2802 6532 14968
 1.800000E+02 28524 7 2898 2424 7066 16136
 1.840000E+02 28686 4 1989 2053 7499 17145
 1.880000E+02 28725 4 1264 1625 7854 17982
 1.920000E+02 28819 3 817 1218 8124 18660
 1.960000E+02 28772 2 486 852 8332 19102
 2.000000E+02 28785 2 291 606 8478 19410

#Simulation ended (eff.: 0.950844, detail below)
	#Events: 611236
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
