# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 3 700 2 0 0 1
 8.000000E+00 2 700 1 0 0 1
 1.200000E+01 3 700 2 0 0 1
 1.600000E+01 3 700 2 0 0 1
 2.000000E+01 5 699 2 2 0 1
 2.400000E+01 6 695 4 1 0 1
 2.800000E+01 8 694 7 0 0 1
 3.200000E+01 4 694 3 0 0 1
 3.600000E+01 7 693 5 1 0 1
 4.000000E+01 6 693 3 1 0 2
 4.400000E+01 11 693 8 0 1 2
 4.800000E+01 11 693 8 0 1 2
 5.200000E+01 12 692 7 2 1 2
 5.600000E+01 8 692 4 0 1 3
 6.000000E+01 10 692 5 0 1 4
 6.400000E+01 14 692 9 0 1 4
 6.800000E+01 19 691 11 3 1 4
 7.200000E+01 20 691 14 1 1 4
 7.600000E+01 19 687 9 4 1 5
 8.000000E+01 20 686 10 4 1 5
 8.400000E+01 18 686 7 4 2 5
 8.800000E+01 28 684 13 6 2 7
 9.200000E+01 32 676 15 3 4 10
 9.600000E+01 30 673 8 5 4 13
 1.000000E+02 34 672 9 5 4 16
 1.040000E+02 32 671 7 1 5 19
 1.080000E+02 38 670 8 3 8 19
 1.120000E+02 50 668 17 3 9 21
 1.160000E+02 47 665 11 4 10 22
 1.200000E+02 48 662 10 2 11 25
 1.240000E+02 51 660 10 4 11 26
 1.280000E+02 59 659 17 2 11 29
 1.320000E+02 58 653 12 5 11 30
 1.360000E+02 51 651 3 4 12 32
 1.400000E+02 58 649 7 6 12 33
 1.440000E+02 57 647 8 2 13 34
 1.480000E+02 58 646 5 4 14 35
 1.520000E+02 63 644 9 2 14 38
 1.560000E+02 65 644 8 2 15 40
 1.600000E+02 63 644 5 3 15 40
 1.640000E+02 70 643 10 1 15 44
 1.680000E+02 62 643 2 1 15 44
 1.720000E+02 64 643 3 2 15 44
 1.760000E+02 67 643 3 2 15 47
 1.800000E+02 66 641 0 2 15 49
 1.840000E+02 64 640 0 0 15 49
 1.880000E+02 67 640 3 0 15 49
 1.920000E+02 71 638 5 2 15 49
 1.960000E+02 66 638 1 1 15 49
 2.000000E+02 69 638 3 1 16 49

#Simulation ended (eff.: 0.729635, detail below)
	#Events: 2499
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
