# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 1 7000 0 1 0 0
 2.800000E+01 3 7000 2 0 0 1
 3.200000E+01 3 6999 2 0 0 1
 3.600000E+01 2 6999 1 0 0 1
 4.000000E+01 3 6999 1 1 0 1
 4.400000E+01 7 6996 4 1 0 2
 4.800000E+01 8 6993 4 1 1 2
 5.200000E+01 8 6993 5 0 1 2
 5.600000E+01 10 6993 7 0 1 2
 6.000000E+01 12 6993 9 0 1 2
 6.400000E+01 13 6993 9 0 2 2
 6.800000E+01 11 6992 5 2 2 2
 7.200000E+01 14 6991 8 1 2 3
 7.600000E+01 14 6988 6 2 3 3
 8.000000E+01 17 6988 9 0 3 5
 8.400000E+01 17 6985 7 2 3 5
 8.800000E+01 13 6983 4 0 3 6
 9.200000E+01 18 6983 8 1 3 6
 9.600000E+01 27 6983 15 2 3 7
 1.000000E+02 34 6982 15 8 4 7
 1.040000E+02 24 6978 8 2 5 9
 1.080000E+02 25 6978 9 0 6 10
 1.120000E+02 30 6977 14 0 6 10
 1.160000E+02 25 6977 6 3 6 10
 1.200000E+02 29 6977 10 3 6 10
 1.240000E+02 29 6976 10 2 7 10
 1.280000E+02 37 6975 14 5 7 11
 1.320000E+02 40 6972 11 5 10 14
 1.360000E+02 40 6970 7 4 11 18
 1.400000E+02 43 6968 7 5 11 20
 1.440000E+02 47 6963 10 2 13 22
 1.480000E+02 47 6961 7 3 15 22
 1.520000E+02 55 6957 14 3 15 23
 1.560000E+02 56 6956 12 4 16 24
 1.600000E+02 48 6954 7 0 17 24
 1.640000E+02 53 6954 10 1 17 25
 1.680000E+02 54 6954 9 1 17 27
 1.720000E+02 53 6953 4 4 17 28
 1.760000E+02 57 6952 7 3 17 30
 1.800000E+02 60 6952 9 2 19 30
 1.840000E+02 56 6951 5 2 19 30
 1.880000E+02 61 6951 10 2 19 30
 1.920000E+02 60 6950 7 4 19 30
 1.960000E+02 58 6947 4 4 19 31
 2.000000E+02 64 6946 9 2 20 33

#Simulation ended (eff.: 0.891454, detail below)
	#Events: 7917
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
