# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1580 2 0 0 0
 8.000000E+00 4 1580 2 2 0 0
 1.200000E+01 8 1575 5 2 0 1
 1.600000E+01 13 1571 8 2 0 3
 2.000000E+01 12 1569 6 2 0 4
 2.400000E+01 12 1567 5 0 0 7
 2.800000E+01 14 1567 6 1 0 7
 3.200000E+01 15 1563 6 2 0 7
 3.600000E+01 17 1561 6 3 1 7
 4.000000E+01 13 1557 2 0 2 9
 4.400000E+01 19 1556 6 1 2 10
 4.800000E+01 20 1554 5 0 3 12
 5.200000E+01 24 1552 8 1 3 12
 5.600000E+01 25 1552 7 0 5 13
 6.000000E+01 24 1551 5 1 5 13
 6.400000E+01 31 1551 8 4 6 13
 6.800000E+01 37 1544 11 3 7 16
 7.200000E+01 37 1544 9 2 9 17
 7.600000E+01 37 1544 8 3 9 17
 8.000000E+01 39 1540 7 4 10 18
 8.400000E+01 43 1535 8 3 11 21
 8.800000E+01 47 1532 11 3 11 22
 9.200000E+01 54 1530 15 5 11 23
 9.600000E+01 62 1525 19 1 11 31
 1.000000E+02 60 1519 15 2 11 32
 1.040000E+02 65 1517 16 4 13 32
 1.080000E+02 67 1515 13 5 15 34
 1.120000E+02 67 1511 12 2 16 37
 1.160000E+02 76 1511 18 3 17 38
 1.200000E+02 70 1511 9 6 17 38
 1.240000E+02 72 1509 10 4 17 41
 1.280000E+02 87 1505 18 8 18 43
 1.320000E+02 85 1501 15 4 21 45
 1.360000E+02 77 1500 5 4 21 47
 1.400000E+02 89 1497 12 5 22 50
 1.440000E+02 92 1494 14 3 23 52
 1.480000E+02 92 1492 7 7 24 54
 1.520000E+02 97 1485 9 7 26 55
 1.560000E+02 93 1480 8 3 26 56
 1.600000E+02 94 1478 7 4 26 57
 1.640000E+02 102 1477 11 4 26 61
 1.680000E+02 99 1474 8 1 27 63
 1.720000E+02 105 1471 7 5 28 65
 1.760000E+02 115 1466 13 5 29 68
 1.800000E+02 111 1464 9 3 30 69
 1.840000E+02 115 1463 8 6 30 71
 1.880000E+02 110 1463 3 6 30 71
 1.920000E+02 109 1462 3 5 30 71
 1.960000E+02 116 1458 6 7 30 73
 2.000000E+02 114 1456 4 1 31 78

#Simulation ended (eff.: 0.848815, detail below)
	#Events: 3509
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
