# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 13 9989 5 3 0 5
 8.000000E+00 17 9986 10 0 0 7
 1.200000E+01 17 9986 9 1 0 7
 1.600000E+01 12 9985 3 1 1 7
 2.000000E+01 20 9983 10 2 1 7
 2.400000E+01 27 9980 13 4 2 8
 2.800000E+01 27 9977 8 5 4 10
 3.200000E+01 32 9976 13 4 4 11
 3.600000E+01 36 9972 12 5 5 14
 4.000000E+01 45 9968 15 8 5 17
 4.400000E+01 51 9955 19 5 7 20
 4.800000E+01 48 9954 13 4 8 23
 5.200000E+01 61 9949 24 3 8 26
 5.600000E+01 62 9942 14 9 9 30
 6.000000E+01 70 9937 19 9 10 32
 6.400000E+01 69 9931 12 7 13 37
 6.800000E+01 80 9920 18 9 15 38
 7.200000E+01 83 9911 20 5 16 42
 7.600000E+01 98 9908 23 14 18 43
 8.000000E+01 98 9899 18 9 20 51
 8.400000E+01 119 9887 28 13 23 55
 8.800000E+01 133 9871 33 12 25 63
 9.200000E+01 127 9864 21 13 25 68
 9.600000E+01 141 9854 23 17 28 73
 1.000000E+02 148 9846 23 13 28 84
 1.040000E+02 162 9837 31 14 30 87
 1.080000E+02 170 9817 30 12 32 96
 1.120000E+02 188 9806 40 12 36 100
 1.160000E+02 196 9798 37 15 38 106
 1.200000E+02 201 9792 32 10 47 112
 1.240000E+02 204 9781 27 9 48 120
 1.280000E+02 213 9773 24 16 48 125
 1.320000E+02 217 9768 23 13 52 129
 1.360000E+02 238 9756 32 11 56 139
 1.400000E+02 239 9746 21 12 60 146
 1.440000E+02 247 9735 19 16 62 150
 1.480000E+02 253 9728 22 11 63 157
 1.520000E+02 265 9723 27 16 65 157
 1.560000E+02 278 9717 32 11 68 167
 1.600000E+02 287 9708 32 11 70 174
 1.640000E+02 293 9701 29 11 73 180
 1.680000E+02 301 9694 24 14 75 188
 1.720000E+02 305 9692 26 9 78 192
 1.760000E+02 310 9690 21 12 78 199
 1.800000E+02 313 9688 17 11 79 206
 1.840000E+02 311 9685 14 7 80 210
 1.880000E+02 318 9685 10 11 82 215
 1.920000E+02 323 9681 13 7 83 220
 1.960000E+02 327 9677 16 5 85 221
 2.000000E+02 330 9672 16 4 85 225

#Simulation ended (eff.: 0.942526, detail below)
	#Events: 13185
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
