# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99979 13 5 1 3
 8.000000E+00 22 99967 13 2 1 6
 1.200000E+01 30 99964 20 3 1 6
 1.600000E+01 40 99953 26 5 1 8
 2.000000E+01 46 99943 30 4 2 10
 2.400000E+01 48 99940 29 6 2 11
 2.800000E+01 67 99924 40 12 3 12
 3.200000E+01 91 99898 55 13 6 17
 3.600000E+01 119 99864 72 15 10 22
 4.000000E+01 147 99819 82 20 16 29
 4.400000E+01 227 99754 132 32 22 41
 4.800000E+01 285 99662 174 28 28 55
 5.200000E+01 374 99556 225 43 37 69
 5.600000E+01 465 99461 276 42 49 98
 6.000000E+01 583 99337 350 50 56 127
 6.400000E+01 723 99163 429 74 66 154
 6.800000E+01 959 98935 560 110 79 210
 7.200000E+01 1230 98645 712 148 100 270
 7.600000E+01 1582 98229 921 174 129 358
 8.000000E+01 2017 97729 1151 239 171 456
 8.400000E+01 2611 97081 1512 300 212 587
 8.800000E+01 3278 96285 1880 370 278 750
 9.200000E+01 4197 95316 2387 508 368 934
 9.600000E+01 5388 93981 3102 600 481 1205
 1.000000E+02 6843 92338 3903 799 620 1521
 1.040000E+02 8642 90231 4902 1002 797 1941
 1.080000E+02 10871 87716 6136 1247 1029 2459
 1.120000E+02 13481 84588 7443 1595 1315 3128
 1.160000E+02 16917 80752 9333 1938 1670 3976
 1.200000E+02 20782 76106 11247 2459 2101 4975
 1.240000E+02 25217 70436 13232 3096 2638 6251
 1.280000E+02 30412 63900 15504 3720 3337 7851
 1.320000E+02 36039 56424 17686 4452 4115 9786
 1.360000E+02 41749 48237 19484 5232 5071 11962
 1.400000E+02 47850 39692 20847 6218 6239 14546
 1.440000E+02 53622 30899 21522 7022 7524 17554
 1.480000E+02 58927 22561 21227 7740 8968 20992
 1.520000E+02 64116 15467 20559 8357 10612 24588
 1.560000E+02 67688 9836 18290 8616 12282 28500
 1.600000E+02 70686 5888 15679 8594 13981 32432
 1.640000E+02 72573 3386 12462 8209 15696 36206
 1.680000E+02 74093 1894 9423 7553 17222 39895
 1.720000E+02 75267 1106 6922 6596 18618 43131
 1.760000E+02 75993 677 4657 5592 19836 45908
 1.800000E+02 76451 416 2981 4430 20803 48237
 1.840000E+02 76764 286 1946 3224 21510 50084
 1.880000E+02 76841 213 1104 2358 22036 51343
 1.920000E+02 77046 171 701 1636 22439 52270
 1.960000E+02 77100 148 417 1086 22705 52892
 2.000000E+02 77167 132 246 722 22884 53315

#Simulation ended (eff.: 0.947828, detail below)
	#Events: 1420174
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
