# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 9 15797 7 0 0 2
 1.600000E+01 10 15796 7 1 0 2
 2.000000E+01 10 15794 6 1 0 3
 2.400000E+01 11 15790 5 3 0 3
 2.800000E+01 11 15790 5 1 0 5
 3.200000E+01 21 15786 12 2 1 6
 3.600000E+01 33 15773 21 5 1 6
 4.000000E+01 32 15756 17 6 1 8
 4.400000E+01 45 15745 28 5 1 11
 4.800000E+01 58 15734 38 3 2 15
 5.200000E+01 65 15722 36 11 2 16
 5.600000E+01 99 15693 63 7 4 25
 6.000000E+01 122 15658 76 11 4 31
 6.400000E+01 163 15637 107 11 8 37
 6.800000E+01 192 15577 116 24 11 41
 7.200000E+01 233 15517 139 28 14 52
 7.600000E+01 325 15435 208 30 17 70
 8.000000E+01 382 15338 237 35 27 83
 8.400000E+01 472 15245 278 57 35 102
 8.800000E+01 687 15099 421 83 43 140
 9.200000E+01 883 14881 545 92 57 189
 9.600000E+01 1064 14619 643 105 80 236
 1.000000E+02 1419 14301 866 155 105 293
 1.040000E+02 1756 13917 1063 189 136 368
 1.080000E+02 2220 13468 1354 225 180 461
 1.120000E+02 2697 12950 1610 271 237 579
 1.160000E+02 3415 12259 2039 365 287 724
 1.200000E+02 4270 11445 2559 443 364 904
 1.240000E+02 5311 10453 3156 550 466 1139
 1.280000E+02 6551 9331 3826 713 599 1413
 1.320000E+02 7947 8016 4587 834 751 1775
 1.360000E+02 9773 6683 5590 1050 945 2188
 1.400000E+02 11672 5229 6509 1288 1150 2725
 1.440000E+02 13802 3845 7392 1624 1428 3358
 1.480000E+02 15947 2637 8042 1936 1779 4190
 1.520000E+02 18250 1667 8703 2182 2192 5173
 1.560000E+02 20345 1022 9018 2454 2666 6207
 1.600000E+02 22201 570 8977 2649 3228 7347
 1.640000E+02 24296 314 8835 3023 3807 8631
 1.680000E+02 25697 171 8050 3153 4378 10116
 1.720000E+02 26850 82 7097 3185 4974 11594
 1.760000E+02 27614 43 5831 3147 5609 13027
 1.800000E+02 28161 23 4590 2941 6152 14478
 1.840000E+02 28482 10 3397 2681 6647 15757
 1.880000E+02 28672 8 2413 2239 7131 16889
 1.920000E+02 28697 7 1601 1757 7544 17795
 1.960000E+02 28708 5 1029 1317 7830 18532
 2.000000E+02 28832 4 687 1012 8074 19059

#Simulation ended (eff.: 0.950919, detail below)
	#Events: 606126
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
