# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 2 6998 1 0 0 1
 1.200000E+01 4 6998 3 0 0 1
 1.600000E+01 3 6998 2 0 0 1
 2.000000E+01 7 6998 6 0 0 1
 2.400000E+01 12 6996 8 2 1 1
 2.800000E+01 10 6994 6 0 1 3
 3.200000E+01 16 6994 11 1 1 3
 3.600000E+01 15 6992 9 1 1 4
 4.000000E+01 21 6988 16 0 1 4
 4.400000E+01 26 6988 20 1 1 4
 4.800000E+01 27 6982 18 4 1 4
 5.200000E+01 36 6971 29 0 1 6
 5.600000E+01 43 6965 34 2 1 6
 6.000000E+01 57 6964 47 1 2 7
 6.400000E+01 73 6949 56 5 3 9
 6.800000E+01 120 6929 99 4 6 11
 7.200000E+01 134 6912 101 12 6 15
 7.600000E+01 185 6874 137 16 8 24
 8.000000E+01 230 6827 165 26 10 29
 8.400000E+01 280 6772 199 27 15 39
 8.800000E+01 368 6707 266 34 21 47
 9.200000E+01 473 6619 350 33 29 61
 9.600000E+01 596 6532 437 48 35 76
 1.000000E+02 728 6405 514 72 46 96
 1.040000E+02 950 6238 686 68 62 134
 1.080000E+02 1194 6057 853 87 75 179
 1.120000E+02 1522 5843 1069 139 93 221
 1.160000E+02 1895 5564 1341 144 120 290
 1.200000E+02 2436 5200 1694 223 156 363
 1.240000E+02 3040 4755 2103 266 206 465
 1.280000E+02 3719 4238 2548 305 256 610
 1.320000E+02 4637 3676 3143 382 317 795
 1.360000E+02 5475 3039 3595 502 416 962
 1.400000E+02 6551 2384 4249 565 531 1206
 1.440000E+02 7760 1739 4895 728 649 1488
 1.480000E+02 8974 1194 5411 906 802 1855
 1.520000E+02 10086 737 5814 993 998 2281
 1.560000E+02 11147 430 6064 1109 1217 2757
 1.600000E+02 12117 247 6088 1270 1449 3310
 1.640000E+02 12824 120 5844 1379 1698 3903
 1.680000E+02 13414 72 5456 1427 1972 4559
 1.720000E+02 13745 37 4849 1484 2225 5187
 1.760000E+02 13762 18 3913 1480 2505 5864
 1.800000E+02 13677 10 3063 1365 2802 6447
 1.840000E+02 13570 3 2312 1224 3064 6970
 1.880000E+02 13249 2 1545 966 3279 7459
 1.920000E+02 13149 0 1084 784 3441 7840
 1.960000E+02 13094 0 753 630 3573 8138
 2.000000E+02 13005 0 462 475 3686 8382

#Simulation ended (eff.: 0.962181, detail below)
	#Events: 464358
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
