# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 7 4700 7 0 0 0
 2.000000E+01 8 4699 6 0 0 2
 2.400000E+01 10 4693 6 2 0 2
 2.800000E+01 21 4690 16 1 1 3
 3.200000E+01 31 4680 25 2 1 3
 3.600000E+01 37 4673 27 2 2 6
 4.000000E+01 41 4672 32 0 2 7
 4.400000E+01 56 4667 42 4 2 8
 4.800000E+01 56 4653 33 12 3 8
 5.200000E+01 69 4638 47 6 4 12
 5.600000E+01 97 4619 70 8 5 14
 6.000000E+01 135 4597 94 16 8 17
 6.400000E+01 151 4567 107 9 11 24
 6.800000E+01 181 4545 130 10 15 26
 7.200000E+01 233 4520 169 14 17 33
 7.600000E+01 314 4475 235 19 19 41
 8.000000E+01 347 4424 246 30 22 49
 8.400000E+01 505 4321 362 42 34 67
 8.800000E+01 653 4220 453 62 49 89
 9.200000E+01 831 4051 579 73 61 118
 9.600000E+01 1060 3860 731 95 77 157
 1.000000E+02 1346 3620 917 119 100 210
 1.040000E+02 1659 3355 1132 139 126 262
 1.080000E+02 2050 3028 1392 175 148 335
 1.120000E+02 2552 2676 1678 239 194 441
 1.160000E+02 3169 2236 2069 289 237 574
 1.200000E+02 3911 1794 2548 351 304 708
 1.240000E+02 4412 1368 2741 415 366 890
 1.280000E+02 5294 961 3201 524 451 1118
 1.320000E+02 6105 668 3541 611 568 1385
 1.360000E+02 6833 421 3719 724 701 1689
 1.400000E+02 7534 246 3849 811 844 2030
 1.440000E+02 8065 139 3786 837 1010 2432
 1.480000E+02 8401 75 3488 950 1184 2779
 1.520000E+02 8767 33 3166 981 1367 3253
 1.560000E+02 8843 22 2628 1025 1548 3642
 1.600000E+02 8809 19 2081 910 1723 4095
 1.640000E+02 8731 10 1545 831 1875 4480
 1.680000E+02 8659 6 1084 721 2009 4845
 1.720000E+02 8664 2 770 606 2133 5155
 1.760000E+02 8606 0 493 471 2249 5393
 1.800000E+02 8628 0 330 369 2331 5598
 1.840000E+02 8574 0 179 269 2386 5740
 1.880000E+02 8529 0 92 188 2424 5825
 1.920000E+02 8525 0 66 121 2456 5882
 1.960000E+02 8515 0 51 75 2473 5916
 2.000000E+02 8519 0 27 55 2487 5950

#Simulation ended (eff.: 0.954881, detail below)
	#Events: 260059
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
