# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 1 7000 1 0 0 0
 2.000000E+01 3 6996 1 2 0 0
 2.400000E+01 6 6993 2 2 1 1
 2.800000E+01 4 6991 2 0 1 1
 3.200000E+01 8 6991 5 0 1 2
 3.600000E+01 7 6991 4 0 1 2
 4.000000E+01 10 6991 7 0 1 2
 4.400000E+01 5 6991 2 0 1 2
 4.800000E+01 11 6990 7 1 1 2
 5.200000E+01 6 6990 3 0 1 2
 5.600000E+01 9 6990 5 0 1 3
 6.000000E+01 10 6990 5 1 1 3
 6.400000E+01 16 6989 9 0 2 5
 6.800000E+01 10 6989 3 0 2 5
 7.200000E+01 22 6986 13 1 2 6
 7.600000E+01 15 6985 5 1 2 7
 8.000000E+01 21 6982 8 2 3 8
 8.400000E+01 22 6979 7 3 4 8
 8.800000E+01 30 6977 11 5 5 9
 9.200000E+01 31 6972 9 5 5 12
 9.600000E+01 34 6966 10 4 5 15
 1.000000E+02 30 6962 9 1 5 15
 1.040000E+02 33 6961 7 4 6 16
 1.080000E+02 33 6959 7 3 6 17
 1.120000E+02 35 6959 10 2 6 17
 1.160000E+02 43 6957 14 4 6 19
 1.200000E+02 42 6957 10 5 6 21
 1.240000E+02 40 6954 11 0 7 22
 1.280000E+02 43 6953 8 5 7 23
 1.320000E+02 39 6953 7 1 8 23
 1.360000E+02 47 6953 11 5 8 23
 1.400000E+02 46 6949 7 5 10 24
 1.440000E+02 60 6944 15 6 12 27
 1.480000E+02 53 6943 5 5 12 31
 1.520000E+02 62 6941 11 2 13 36
 1.560000E+02 69 6940 15 4 13 37
 1.600000E+02 62 6940 8 1 15 38
 1.640000E+02 67 6940 9 5 15 38
 1.680000E+02 71 6937 11 4 16 40
 1.720000E+02 70 6934 6 4 17 43
 1.760000E+02 74 6932 10 2 19 43
 1.800000E+02 71 6930 3 2 20 46
 1.840000E+02 77 6927 7 2 21 47
 1.880000E+02 80 6925 9 3 21 47
 1.920000E+02 79 6924 7 2 21 49
 1.960000E+02 79 6923 6 1 21 51
 2.000000E+02 82 6921 7 2 21 52

#Simulation ended (eff.: 0.889774, detail below)
	#Events: 8266
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
