# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 8 15800 8 0 0 0
 1.200000E+01 11 15799 10 1 0 0
 1.600000E+01 14 15791 10 3 0 1
 2.000000E+01 22 15787 16 2 1 3
 2.400000E+01 28 15779 19 3 1 5
 2.800000E+01 28 15773 19 2 2 5
 3.200000E+01 36 15770 22 4 3 7
 3.600000E+01 53 15763 37 5 3 8
 4.000000E+01 81 15744 59 7 4 11
 4.400000E+01 100 15729 74 6 4 16
 4.800000E+01 120 15699 73 17 7 23
 5.200000E+01 170 15653 109 17 11 33
 5.600000E+01 202 15608 116 27 13 46
 6.000000E+01 247 15544 146 22 21 58
 6.400000E+01 325 15481 198 33 21 73
 6.800000E+01 402 15382 245 37 28 92
 7.200000E+01 493 15284 300 46 38 109
 7.600000E+01 647 15156 396 71 44 136
 8.000000E+01 795 14977 483 86 59 167
 8.400000E+01 1068 14742 682 96 75 215
 8.800000E+01 1304 14492 807 129 94 274
 9.200000E+01 1587 14167 958 169 120 340
 9.600000E+01 2058 13762 1272 199 151 436
 1.000000E+02 2631 13253 1624 272 198 537
 1.040000E+02 3303 12553 2024 350 257 672
 1.080000E+02 4245 11717 2620 450 332 843
 1.120000E+02 5177 10735 3114 546 424 1093
 1.160000E+02 6412 9571 3828 693 548 1343
 1.200000E+02 7827 8343 4582 848 703 1694
 1.240000E+02 9602 6978 5483 1079 907 2133
 1.280000E+02 11367 5493 6220 1313 1148 2686
 1.320000E+02 13689 4115 7343 1554 1433 3359
 1.360000E+02 15833 2799 8055 1857 1794 4127
 1.400000E+02 18118 1789 8708 2180 2178 5052
 1.440000E+02 20400 1067 9042 2557 2638 6163
 1.480000E+02 22660 615 9288 2790 3165 7417
 1.520000E+02 24453 356 8894 3082 3716 8761
 1.560000E+02 26036 205 8284 3223 4303 10226
 1.600000E+02 26994 94 7147 3222 4942 11683
 1.640000E+02 27754 50 5962 3042 5546 13204
 1.680000E+02 28273 25 4684 2884 6137 14568
 1.720000E+02 28627 10 3547 2563 6704 15813
 1.760000E+02 28779 6 2453 2235 7184 16907
 1.800000E+02 28918 2 1643 1813 7577 17885
 1.840000E+02 28938 1 1016 1425 7884 18613
 1.880000E+02 28984 1 646 1014 8141 19183
 1.920000E+02 29004 1 404 718 8296 19586
 1.960000E+02 28970 1 204 507 8407 19852
 2.000000E+02 28964 1 138 321 8493 20012

#Simulation ended (eff.: 0.950290, detail below)
	#Events: 614661
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
