# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 0 1 0
 8.000000E+00 1 15800 0 0 1 0
 1.200000E+01 5 15800 4 0 1 0
 1.600000E+01 5 15800 4 0 1 0
 2.000000E+01 10 15798 8 1 1 0
 2.400000E+01 9 15795 6 1 1 1
 2.800000E+01 14 15794 10 1 1 2
 3.200000E+01 14 15793 9 1 2 2
 3.600000E+01 18 15788 10 2 3 3
 4.000000E+01 26 15785 17 2 3 4
 4.400000E+01 41 15776 26 5 4 6
 4.800000E+01 48 15761 26 7 4 11
 5.200000E+01 59 15753 34 7 5 13
 5.600000E+01 86 15732 48 12 7 19
 6.000000E+01 109 15698 65 10 11 23
 6.400000E+01 147 15670 90 13 14 30
 6.800000E+01 173 15637 104 15 16 38
 7.200000E+01 221 15574 130 24 19 48
 7.600000E+01 262 15499 160 22 20 60
 8.000000E+01 340 15432 214 24 28 74
 8.400000E+01 426 15355 257 44 32 93
 8.800000E+01 555 15239 341 55 37 122
 9.200000E+01 702 15094 435 66 45 156
 9.600000E+01 837 14928 506 85 62 184
 1.000000E+02 1036 14712 626 112 77 221
 1.040000E+02 1381 14390 832 163 99 287
 1.080000E+02 1737 13984 1049 190 132 366
 1.120000E+02 2217 13523 1359 217 183 458
 1.160000E+02 2764 12983 1700 278 224 562
 1.200000E+02 3463 12257 2105 367 276 715
 1.240000E+02 4339 11431 2657 432 356 894
 1.280000E+02 5408 10464 3273 561 457 1117
 1.320000E+02 6670 9294 3912 760 588 1410
 1.360000E+02 8172 7960 4699 930 737 1806
 1.400000E+02 9952 6492 5549 1176 945 2282
 1.440000E+02 11993 5004 6507 1423 1166 2897
 1.480000E+02 14189 3600 7524 1587 1466 3612
 1.520000E+02 16378 2533 8242 1947 1774 4415
 1.560000E+02 18662 1605 8826 2268 2191 5377
 1.600000E+02 21042 931 9257 2575 2693 6517
 1.640000E+02 22829 540 8948 2869 3219 7793
 1.680000E+02 25008 287 8863 3182 3785 9178
 1.720000E+02 26289 151 7925 3277 4423 10664
 1.760000E+02 27305 79 6847 3213 5065 12180
 1.800000E+02 28064 37 5588 3191 5689 13596
 1.840000E+02 28596 18 4397 2907 6298 14994
 1.880000E+02 28852 9 3234 2539 6820 16259
 1.920000E+02 28914 7 2161 2127 7282 17344
 1.960000E+02 29086 2 1484 1763 7622 18217
 2.000000E+02 29102 2 965 1325 7920 18892

#Simulation ended (eff.: 0.950965, detail below)
	#Events: 601314
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
