# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99985 10 6 0 4
 8.000000E+00 22 99975 11 3 2 6
 1.200000E+01 23 99970 13 2 2 6
 1.600000E+01 34 99961 19 4 4 7
 2.000000E+01 38 99950 21 6 4 7
 2.400000E+01 47 99938 28 5 5 9
 2.800000E+01 65 99929 40 7 6 12
 3.200000E+01 88 99907 53 10 7 18
 3.600000E+01 98 99893 56 8 9 25
 4.000000E+01 146 99857 88 15 10 33
 4.400000E+01 174 99812 104 16 14 40
 4.800000E+01 221 99752 127 22 19 53
 5.200000E+01 263 99696 143 26 25 69
 5.600000E+01 357 99592 199 41 34 83
 6.000000E+01 437 99486 238 57 40 102
 6.400000E+01 565 99341 319 67 52 127
 6.800000E+01 691 99179 377 90 67 157
 7.200000E+01 914 98950 524 105 84 201
 7.600000E+01 1169 98688 687 121 116 245
 8.000000E+01 1430 98321 824 161 143 302
 8.400000E+01 1840 97957 1075 200 177 388
 8.800000E+01 2365 97374 1354 298 226 487
 9.200000E+01 3094 96582 1801 360 294 639
 9.600000E+01 3861 95646 2168 477 379 837
 1.000000E+02 4944 94395 2787 593 481 1083
 1.040000E+02 6259 92881 3545 739 605 1370
 1.080000E+02 7858 91049 4406 906 771 1775
 1.120000E+02 9930 88731 5526 1173 988 2243
 1.160000E+02 12431 85844 6911 1439 1238 2843
 1.200000E+02 15313 82310 8356 1816 1575 3566
 1.240000E+02 18970 77983 10301 2206 1960 4503
 1.280000E+02 23397 72681 12403 2874 2482 5638
 1.320000E+02 28249 66506 14594 3502 3107 7046
 1.360000E+02 33616 59481 16774 4165 3872 8805
 1.400000E+02 39593 51617 18876 4979 4796 10942
 1.440000E+02 45425 43083 20325 5843 5896 13361
 1.480000E+02 51383 34270 21435 6535 7153 16260
 1.520000E+02 56969 25877 21512 7461 8510 19486
 1.560000E+02 61837 18328 20670 8087 9990 23090
 1.600000E+02 66016 11989 19141 8398 11555 26922
 1.640000E+02 69328 7405 16743 8519 13193 30873
 1.680000E+02 71781 4332 13809 8290 14905 34777
 1.720000E+02 73508 2495 10666 7806 16509 38527
 1.760000E+02 74563 1395 7698 6965 17966 41934
 1.800000E+02 75434 814 5448 5885 19277 44824
 1.840000E+02 75954 527 3645 4694 20346 47269
 1.880000E+02 76359 343 2356 3636 21183 49184
 1.920000E+02 76585 247 1396 2773 21760 50656
 1.960000E+02 76839 201 872 2007 22253 51707
 2.000000E+02 76972 163 501 1399 22569 52503

#Simulation ended (eff.: 0.947980, detail below)
	#Events: 1415785
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
