# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9993 5 2 2 6
 8.000000E+00 15 9991 6 1 2 6
 1.200000E+01 18 9990 9 0 2 7
 1.600000E+01 18 9986 7 0 2 9
 2.000000E+01 26 9986 13 2 2 9
 2.400000E+01 27 9984 11 2 2 12
 2.800000E+01 32 9982 13 4 2 13
 3.200000E+01 36 9975 16 4 2 14
 3.600000E+01 41 9969 14 9 2 16
 4.000000E+01 48 9959 18 6 2 22
 4.400000E+01 55 9951 19 10 3 23
 4.800000E+01 56 9949 18 8 5 25
 5.200000E+01 66 9941 24 5 6 31
 5.600000E+01 72 9932 20 10 9 33
 6.000000E+01 81 9918 31 5 10 35
 6.400000E+01 94 9911 34 10 12 38
 6.800000E+01 102 9901 33 10 16 43
 7.200000E+01 115 9894 42 11 19 43
 7.600000E+01 124 9883 44 12 21 47
 8.000000E+01 140 9870 47 16 24 53
 8.400000E+01 154 9859 41 27 27 59
 8.800000E+01 170 9841 46 18 33 73
 9.200000E+01 165 9826 37 11 36 81
 9.600000E+01 190 9817 43 16 40 91
 1.000000E+02 208 9800 45 15 45 103
 1.040000E+02 221 9782 44 18 46 113
 1.080000E+02 231 9761 43 19 50 119
 1.120000E+02 254 9749 54 19 55 126
 1.160000E+02 281 9720 55 28 63 135
 1.200000E+02 295 9701 52 30 66 147
 1.240000E+02 319 9684 62 22 73 162
 1.280000E+02 319 9676 50 21 79 169
 1.320000E+02 327 9665 46 23 80 178
 1.360000E+02 354 9652 50 20 86 198
 1.400000E+02 369 9638 48 22 92 207
 1.440000E+02 374 9626 38 16 98 222
 1.480000E+02 400 9612 47 25 100 228
 1.520000E+02 412 9601 43 26 105 238
 1.560000E+02 425 9586 45 21 111 248
 1.600000E+02 430 9574 38 20 116 256
 1.640000E+02 435 9567 29 23 120 263
 1.680000E+02 458 9554 41 22 126 269
 1.720000E+02 468 9550 40 19 129 280
 1.760000E+02 475 9543 32 19 134 290
 1.800000E+02 477 9533 27 16 137 297
 1.840000E+02 495 9522 32 19 141 303
 1.880000E+02 509 9512 37 20 145 307
 1.920000E+02 512 9499 32 13 149 318
 1.960000E+02 512 9487 25 12 151 324
 2.000000E+02 532 9477 36 14 152 330

#Simulation ended (eff.: 0.937792, detail below)
	#Events: 16085
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
