# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 4 1580 3 1 0 0
 8.000000E+00 2 1579 1 1 0 0
 1.200000E+01 5 1578 4 0 0 1
 1.600000E+01 5 1576 2 2 0 1
 2.000000E+01 3 1573 0 1 0 2
 2.400000E+01 8 1573 4 0 1 3
 2.800000E+01 8 1570 3 0 1 4
 3.200000E+01 8 1568 2 1 1 4
 3.600000E+01 12 1568 5 1 2 4
 4.000000E+01 19 1566 11 1 2 5
 4.400000E+01 15 1566 6 2 2 5
 4.800000E+01 18 1564 7 3 2 6
 5.200000E+01 18 1560 5 5 2 6
 5.600000E+01 22 1559 8 2 3 9
 6.000000E+01 28 1559 9 5 3 11
 6.400000E+01 29 1556 9 5 4 11
 6.800000E+01 30 1555 10 3 5 12
 7.200000E+01 37 1551 15 3 5 14
 7.600000E+01 35 1548 11 3 6 15
 8.000000E+01 38 1546 13 2 7 16
 8.400000E+01 48 1540 17 6 8 17
 8.800000E+01 49 1536 15 7 9 18
 9.200000E+01 50 1529 12 8 9 21
 9.600000E+01 55 1526 17 2 11 25
 1.000000E+02 52 1523 10 5 11 26
 1.040000E+02 56 1519 12 4 12 28
 1.080000E+02 62 1516 12 7 12 31
 1.120000E+02 76 1506 20 9 15 32
 1.160000E+02 78 1500 19 6 16 37
 1.200000E+02 80 1491 18 5 16 41
 1.240000E+02 87 1483 21 5 17 44
 1.280000E+02 84 1482 17 1 21 45
 1.320000E+02 92 1480 15 5 23 49
 1.360000E+02 96 1477 14 7 23 52
 1.400000E+02 102 1474 9 13 26 54
 1.440000E+02 114 1467 17 12 30 55
 1.480000E+02 134 1460 26 18 34 56
 1.520000E+02 124 1453 21 6 34 63
 1.560000E+02 114 1452 10 3 37 64
 1.600000E+02 126 1448 15 8 38 65
 1.640000E+02 129 1447 11 7 38 73
 1.680000E+02 128 1442 8 5 40 75
 1.720000E+02 136 1438 12 3 41 80
 1.760000E+02 135 1438 7 2 42 84
 1.800000E+02 138 1437 9 2 42 85
 1.840000E+02 137 1434 8 2 42 85
 1.880000E+02 137 1434 6 1 43 87
 1.920000E+02 150 1432 10 6 43 91
 1.960000E+02 154 1430 12 6 43 93
 2.000000E+02 149 1427 8 2 45 94

#Simulation ended (eff.: 0.844463, detail below)
	#Events: 3958
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
