# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 1 0 0
 8.000000E+00 2 6998 1 1 0 0
 1.200000E+01 6 6998 4 1 0 1
 1.600000E+01 3 6998 2 0 0 1
 2.000000E+01 2 6998 1 0 0 1
 2.400000E+01 6 6997 4 1 0 1
 2.800000E+01 6 6997 4 1 0 1
 3.200000E+01 3 6997 1 0 1 1
 3.600000E+01 9 6997 7 0 1 1
 4.000000E+01 8 6996 5 0 2 1
 4.400000E+01 11 6996 7 1 2 1
 4.800000E+01 11 6989 6 2 2 1
 5.200000E+01 21 6987 14 1 4 2
 5.600000E+01 28 6985 17 2 4 5
 6.000000E+01 28 6980 18 0 5 5
 6.400000E+01 40 6971 23 5 5 7
 6.800000E+01 58 6950 35 8 6 9
 7.200000E+01 78 6930 53 9 6 10
 7.600000E+01 86 6910 59 6 9 12
 8.000000E+01 130 6896 97 8 9 16
 8.400000E+01 159 6880 118 10 11 20
 8.800000E+01 183 6845 132 12 14 25
 9.200000E+01 243 6817 174 19 16 34
 9.600000E+01 302 6768 221 25 18 38
 1.000000E+02 403 6695 295 33 24 51
 1.040000E+02 476 6624 348 33 28 67
 1.080000E+02 586 6535 421 52 32 81
 1.120000E+02 736 6416 531 57 40 108
 1.160000E+02 1016 6263 734 82 59 141
 1.200000E+02 1255 6051 888 110 77 180
 1.240000E+02 1576 5829 1120 121 104 231
 1.280000E+02 1951 5531 1344 188 129 290
 1.320000E+02 2519 5140 1793 193 158 375
 1.360000E+02 3097 4740 2155 256 198 488
 1.400000E+02 3831 4201 2595 356 264 616
 1.440000E+02 4695 3592 3162 409 345 779
 1.480000E+02 5809 2942 3875 522 426 986
 1.520000E+02 6789 2256 4371 618 536 1264
 1.560000E+02 7971 1632 4999 732 678 1562
 1.600000E+02 9142 1117 5486 897 838 1921
 1.640000E+02 10445 695 6042 989 1040 2374
 1.680000E+02 11396 375 6072 1189 1247 2888
 1.720000E+02 12323 187 6019 1342 1487 3475
 1.760000E+02 13049 110 5790 1419 1770 4070
 1.800000E+02 13588 54 5282 1524 2048 4734
 1.840000E+02 13688 33 4483 1423 2348 5434
 1.880000E+02 13604 18 3588 1385 2602 6029
 1.920000E+02 13587 9 2750 1321 2885 6631
 1.960000E+02 13556 5 2075 1165 3109 7207
 2.000000E+02 13352 2 1431 925 3300 7696

#Simulation ended (eff.: 0.963440, detail below)
	#Events: 445613
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
