# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 4 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 1 4700 1 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 2 4700 1 1 0 0
 2.800000E+01 7 4698 6 0 0 1
 3.200000E+01 7 4696 4 1 0 2
 3.600000E+01 11 4690 5 4 0 2
 4.000000E+01 11 4687 6 1 1 3
 4.400000E+01 11 4686 3 2 1 5
 4.800000E+01 14 4680 5 1 1 7
 5.200000E+01 18 4679 9 0 1 8
 5.600000E+01 25 4679 16 0 1 8
 6.000000E+01 23 4677 11 3 1 8
 6.400000E+01 37 4674 25 2 1 9
 6.800000E+01 39 4663 26 2 1 10
 7.200000E+01 48 4658 31 3 1 13
 7.600000E+01 65 4644 40 7 1 17
 8.000000E+01 81 4629 53 6 1 21
 8.400000E+01 102 4613 70 6 1 25
 8.800000E+01 148 4587 106 9 3 30
 9.200000E+01 172 4555 126 6 6 34
 9.600000E+01 236 4534 167 19 9 41
 1.000000E+02 269 4480 181 18 17 53
 1.040000E+02 323 4416 207 28 20 68
 1.080000E+02 428 4321 275 49 27 77
 1.120000E+02 520 4241 345 44 34 97
 1.160000E+02 615 4136 392 56 42 125
 1.200000E+02 806 4013 533 68 52 153
 1.240000E+02 1046 3852 704 79 70 193
 1.280000E+02 1269 3643 829 102 88 250
 1.320000E+02 1599 3372 1063 132 106 298
 1.360000E+02 2061 3070 1383 184 131 363
 1.400000E+02 2512 2712 1639 224 171 478
 1.440000E+02 3073 2334 1979 276 219 599
 1.480000E+02 3811 1899 2438 356 268 749
 1.520000E+02 4416 1482 2731 404 349 932
 1.560000E+02 5225 1091 3152 488 443 1142
 1.600000E+02 5925 742 3440 562 540 1383
 1.640000E+02 6727 481 3725 697 652 1653
 1.680000E+02 7358 292 3801 798 797 1962
 1.720000E+02 7976 154 3823 856 969 2328
 1.760000E+02 8420 85 3680 892 1126 2722
 1.800000E+02 8617 47 3204 996 1286 3131
 1.840000E+02 8878 21 2868 944 1487 3579
 1.880000E+02 8778 8 2191 934 1674 3979
 1.920000E+02 8743 4 1670 856 1857 4360
 1.960000E+02 8711 3 1224 773 2001 4713
 2.000000E+02 8609 2 834 634 2126 5015

#Simulation ended (eff.: 0.956841, detail below)
	#Events: 248861
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
