# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99990 6 2 2 5
 8.000000E+00 15 99986 5 1 3 6
 1.200000E+01 23 99982 12 1 3 7
 1.600000E+01 30 99972 18 1 3 8
 2.000000E+01 41 99961 22 4 5 10
 2.400000E+01 50 99941 24 7 8 11
 2.800000E+01 59 99932 28 10 8 13
 3.200000E+01 77 99919 42 8 12 15
 3.600000E+01 93 99898 52 9 13 19
 4.000000E+01 127 99873 77 11 16 23
 4.400000E+01 160 99836 92 15 22 31
 4.800000E+01 195 99780 109 20 26 40
 5.200000E+01 260 99704 148 24 32 56
 5.600000E+01 300 99645 157 32 40 71
 6.000000E+01 391 99555 209 50 45 87
 6.400000E+01 511 99447 286 52 58 115
 6.800000E+01 624 99308 341 80 68 135
 7.200000E+01 756 99130 409 99 84 164
 7.600000E+01 1009 98890 571 113 104 221
 8.000000E+01 1248 98617 706 134 128 280
 8.400000E+01 1600 98251 905 182 164 349
 8.800000E+01 2100 97744 1205 252 201 442
 9.200000E+01 2615 97138 1491 299 249 576
 9.600000E+01 3304 96337 1896 355 321 732
 1.000000E+02 4292 95312 2468 492 403 929
 1.040000E+02 5440 94000 3103 636 523 1178
 1.080000E+02 6918 92401 3948 791 676 1503
 1.120000E+02 8712 90307 4910 1011 846 1945
 1.160000E+02 11028 87592 6182 1307 1052 2487
 1.200000E+02 13672 84458 7587 1587 1329 3169
 1.240000E+02 16847 80551 9251 1929 1677 3990
 1.280000E+02 20631 76000 11107 2383 2121 5020
 1.320000E+02 25471 70449 13480 3093 2622 6276
 1.360000E+02 30443 63916 15538 3688 3351 7866
 1.400000E+02 35810 56463 17532 4440 4155 9683
 1.440000E+02 41783 48422 19453 5331 5139 11860
 1.480000E+02 47771 39730 20670 6239 6314 14548
 1.520000E+02 53597 30860 21415 7018 7556 17608
 1.560000E+02 59338 22556 21604 7739 8975 21020
 1.600000E+02 64234 15369 20359 8529 10587 24759
 1.640000E+02 67666 9835 18193 8515 12282 28676
 1.680000E+02 70854 5845 15670 8612 13914 32658
 1.720000E+02 72834 3320 12524 8272 15571 36467
 1.760000E+02 74442 1854 9515 7623 17150 40154
 1.800000E+02 75400 1073 6809 6630 18578 43383
 1.840000E+02 76010 666 4595 5505 19766 46144
 1.880000E+02 76566 427 2985 4433 20710 48438
 1.920000E+02 76950 282 1940 3314 21479 50217
 1.960000E+02 77143 201 1141 2461 22031 51510
 2.000000E+02 77267 161 662 1686 22436 52483

#Simulation ended (eff.: 0.948050, detail below)
	#Events: 1416547
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
