# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 6999 0 0 0 0
 8.000000E+00 1 6999 1 0 0 0
 1.200000E+01 2 6999 2 0 0 0
 1.600000E+01 2 6997 1 1 0 0
 2.000000E+01 3 6996 2 0 0 1
 2.400000E+01 9 6994 6 2 0 1
 2.800000E+01 14 6990 10 2 0 2
 3.200000E+01 16 6986 10 2 0 4
 3.600000E+01 22 6981 15 3 0 4
 4.000000E+01 31 6977 22 4 0 5
 4.400000E+01 29 6973 19 2 1 7
 4.800000E+01 44 6972 32 2 1 9
 5.200000E+01 70 6966 53 7 1 9
 5.600000E+01 78 6951 58 4 4 12
 6.000000E+01 92 6938 64 10 5 13
 6.400000E+01 115 6917 83 8 6 18
 6.800000E+01 132 6893 88 13 6 25
 7.200000E+01 186 6857 131 16 7 32
 7.600000E+01 231 6825 169 15 7 40
 8.000000E+01 309 6756 224 29 8 48
 8.400000E+01 344 6713 245 28 14 57
 8.800000E+01 428 6653 307 29 20 72
 9.200000E+01 610 6556 446 42 30 92
 9.600000E+01 819 6400 587 68 45 119
 1.000000E+02 1021 6203 716 82 60 163
 1.040000E+02 1322 5997 928 97 87 210
 1.080000E+02 1558 5765 1058 123 106 271
 1.120000E+02 2037 5447 1369 180 132 356
 1.160000E+02 2501 5081 1689 201 167 444
 1.200000E+02 3126 4675 2148 229 192 557
 1.240000E+02 4019 4163 2736 356 238 689
 1.280000E+02 4820 3584 3236 409 316 859
 1.320000E+02 5733 2932 3775 483 426 1049
 1.360000E+02 6853 2271 4367 658 522 1306
 1.400000E+02 8036 1635 4962 777 644 1653
 1.440000E+02 9163 1074 5422 940 803 1998
 1.480000E+02 10340 629 5900 1032 981 2427
 1.520000E+02 11431 336 6139 1153 1195 2944
 1.560000E+02 12197 183 5959 1290 1450 3498
 1.600000E+02 12877 89 5753 1360 1704 4060
 1.640000E+02 13465 39 5310 1474 1982 4699
 1.680000E+02 13533 17 4528 1469 2241 5295
 1.720000E+02 13629 7 3688 1444 2544 5953
 1.760000E+02 13558 1 2843 1323 2827 6565
 1.800000E+02 13337 1 2035 1117 3069 7116
 1.840000E+02 13273 1 1449 936 3290 7598
 1.880000E+02 13093 1 930 781 3434 7948
 1.920000E+02 12983 1 550 607 3581 8245
 1.960000E+02 12915 0 348 417 3672 8478
 2.000000E+02 12907 0 231 292 3753 8631

#Simulation ended (eff.: 0.962231, detail below)
	#Events: 464902
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
