# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 0 15800 0 0 0 0
 1.200000E+01 1 15800 1 0 0 0
 1.600000E+01 5 15799 4 1 0 0
 2.000000E+01 5 15797 4 1 0 0
 2.400000E+01 10 15796 8 1 1 0
 2.800000E+01 14 15796 11 2 1 0
 3.200000E+01 9 15794 6 2 1 0
 3.600000E+01 11 15794 5 3 2 1
 4.000000E+01 13 15792 5 3 3 2
 4.400000E+01 15 15791 5 3 3 4
 4.800000E+01 20 15786 10 2 3 5
 5.200000E+01 17 15782 6 1 3 7
 5.600000E+01 17 15782 5 0 3 9
 6.000000E+01 20 15780 8 0 3 9
 6.400000E+01 17 15780 5 0 3 9
 6.800000E+01 30 15779 16 2 3 9
 7.200000E+01 30 15776 13 1 4 12
 7.600000E+01 29 15774 7 5 5 12
 8.000000E+01 33 15772 11 4 5 13
 8.400000E+01 36 15767 12 1 5 18
 8.800000E+01 34 15765 9 1 6 18
 9.200000E+01 35 15764 8 2 7 18
 9.600000E+01 38 15764 7 4 8 19
 1.000000E+02 50 15763 15 6 8 21
 1.040000E+02 55 15756 17 5 10 23
 1.080000E+02 48 15754 11 4 10 23
 1.120000E+02 48 15754 9 6 10 23
 1.160000E+02 52 15753 9 4 11 28
 1.200000E+02 51 15748 6 3 12 30
 1.240000E+02 55 15746 7 3 12 33
 1.280000E+02 56 15745 5 4 12 35
 1.320000E+02 59 15744 8 3 13 35
 1.360000E+02 58 15741 8 2 13 35
 1.400000E+02 59 15741 5 4 13 37
 1.440000E+02 62 15734 8 3 14 37
 1.480000E+02 65 15733 8 3 14 40
 1.520000E+02 67 15732 10 3 14 40
 1.560000E+02 68 15731 10 4 14 40
 1.600000E+02 65 15729 5 3 14 43
 1.640000E+02 70 15726 7 6 14 43
 1.680000E+02 71 15723 5 7 15 44
 1.720000E+02 78 15719 10 4 16 48
 1.760000E+02 85 15717 14 6 17 48
 1.800000E+02 83 15715 10 4 20 49
 1.840000E+02 90 15714 13 5 21 51
 1.880000E+02 88 15713 5 8 23 52
 1.920000E+02 94 15710 9 6 25 54
 1.960000E+02 94 15707 8 4 26 56
 2.000000E+02 91 15703 3 3 27 58

#Simulation ended (eff.: 0.959778, detail below)
	#Events: 15558
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
