# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 4 4698 2 1 0 1
 2.400000E+01 5 4696 3 1 0 1
 2.800000E+01 8 4696 6 0 0 2
 3.200000E+01 6 4696 4 0 0 2
 3.600000E+01 8 4696 5 1 0 2
 4.000000E+01 11 4696 8 0 0 3
 4.400000E+01 18 4694 13 1 1 3
 4.800000E+01 17 4689 10 2 1 4
 5.200000E+01 28 4684 20 2 1 5
 5.600000E+01 30 4677 19 3 1 7
 6.000000E+01 41 4672 27 3 1 10
 6.400000E+01 58 4666 37 7 2 12
 6.800000E+01 68 4654 44 5 5 14
 7.200000E+01 104 4639 73 5 6 20
 7.600000E+01 117 4623 77 8 7 25
 8.000000E+01 151 4601 98 16 9 28
 8.400000E+01 202 4574 132 18 16 36
 8.800000E+01 243 4519 160 23 19 41
 9.200000E+01 316 4472 220 22 23 51
 9.600000E+01 407 4419 281 30 33 63
 1.000000E+02 510 4351 359 30 37 84
 1.040000E+02 643 4264 438 65 42 98
 1.080000E+02 756 4110 519 59 54 124
 1.120000E+02 1000 3947 685 84 65 166
 1.160000E+02 1230 3755 828 99 83 220
 1.200000E+02 1575 3523 1054 134 114 273
 1.240000E+02 1959 3233 1311 166 142 340
 1.280000E+02 2416 2917 1576 235 185 420
 1.320000E+02 2969 2499 1927 283 230 529
 1.360000E+02 3598 1985 2279 352 284 683
 1.400000E+02 4360 1529 2737 403 359 861
 1.440000E+02 5056 1141 3069 485 448 1054
 1.480000E+02 5760 783 3355 567 555 1283
 1.520000E+02 6508 482 3615 662 687 1544
 1.560000E+02 7277 291 3860 733 827 1857
 1.600000E+02 7861 160 3772 906 986 2197
 1.640000E+02 8326 90 3711 893 1146 2576
 1.680000E+02 8523 49 3268 911 1333 3011
 1.720000E+02 8729 26 2861 951 1514 3403
 1.760000E+02 8666 14 2228 933 1682 3823
 1.800000E+02 8705 8 1808 812 1859 4226
 1.840000E+02 8641 4 1309 724 2000 4608
 1.880000E+02 8546 3 851 649 2149 4897
 1.920000E+02 8500 2 555 532 2270 5143
 1.960000E+02 8480 1 377 408 2359 5336
 2.000000E+02 8449 1 230 312 2423 5484

#Simulation ended (eff.: 0.955858, detail below)
	#Events: 257163
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
