# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 10 9996 2 3 0 5
 8.000000E+00 12 9994 4 2 0 6
 1.200000E+01 18 9989 9 1 0 8
 1.600000E+01 16 9989 7 1 0 8
 2.000000E+01 17 9987 7 2 0 8
 2.400000E+01 15 9986 4 1 0 10
 2.800000E+01 22 9983 10 2 0 10
 3.200000E+01 19 9980 5 2 0 12
 3.600000E+01 23 9978 6 2 2 13
 4.000000E+01 26 9977 8 3 2 13
 4.400000E+01 31 9973 12 3 3 13
 4.800000E+01 36 9967 13 6 4 13
 5.200000E+01 37 9963 14 5 4 14
 5.600000E+01 40 9957 14 5 5 16
 6.000000E+01 50 9952 20 6 5 19
 6.400000E+01 58 9939 22 9 6 21
 6.800000E+01 65 9930 22 9 8 26
 7.200000E+01 70 9924 22 10 10 28
 7.600000E+01 76 9915 22 11 12 31
 8.000000E+01 79 9908 17 13 14 35
 8.400000E+01 92 9900 24 11 16 41
 8.800000E+01 99 9889 24 12 18 45
 9.200000E+01 107 9882 26 10 21 50
 9.600000E+01 115 9876 27 11 25 52
 1.000000E+02 134 9868 39 11 26 58
 1.040000E+02 133 9856 27 15 28 63
 1.080000E+02 143 9843 32 15 28 68
 1.120000E+02 143 9836 27 11 30 75
 1.160000E+02 160 9828 34 15 33 78
 1.200000E+02 173 9820 34 14 41 84
 1.240000E+02 178 9805 29 14 45 90
 1.280000E+02 185 9797 28 10 49 98
 1.320000E+02 196 9791 31 11 51 103
 1.360000E+02 194 9787 20 12 53 109
 1.400000E+02 205 9776 24 13 55 113
 1.440000E+02 219 9764 27 16 57 119
 1.480000E+02 226 9761 30 13 59 124
 1.520000E+02 221 9757 21 6 63 131
 1.560000E+02 225 9755 19 7 65 134
 1.600000E+02 231 9750 18 10 66 137
 1.640000E+02 243 9744 19 15 68 141
 1.680000E+02 242 9738 13 14 72 143
 1.720000E+02 255 9727 22 10 75 148
 1.760000E+02 257 9724 22 7 77 151
 1.800000E+02 264 9721 21 6 78 159
 1.840000E+02 261 9712 15 2 79 165
 1.880000E+02 271 9707 13 9 80 169
 1.920000E+02 290 9699 24 12 82 172
 1.960000E+02 292 9691 22 10 83 177
 2.000000E+02 292 9689 19 4 85 184

#Simulation ended (eff.: 0.945438, detail below)
	#Events: 12840
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
