# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 4 1580 2 2 0 0
 8.000000E+00 3 1578 1 1 0 1
 1.200000E+01 5 1576 3 0 0 2
 1.600000E+01 5 1576 3 0 0 2
 2.000000E+01 8 1576 6 0 0 2
 2.400000E+01 5 1576 2 0 0 3
 2.800000E+01 7 1575 3 0 1 3
 3.200000E+01 12 1575 6 2 1 3
 3.600000E+01 10 1571 4 2 1 3
 4.000000E+01 13 1570 6 0 2 5
 4.400000E+01 11 1569 1 2 3 5
 4.800000E+01 16 1567 3 2 4 7
 5.200000E+01 17 1567 4 0 4 9
 5.600000E+01 24 1567 10 0 5 9
 6.000000E+01 21 1567 4 1 5 11
 6.400000E+01 21 1567 3 2 5 11
 6.800000E+01 27 1565 7 2 5 13
 7.200000E+01 30 1562 9 3 5 13
 7.600000E+01 32 1561 7 6 5 14
 8.000000E+01 36 1558 7 4 9 16
 8.400000E+01 37 1556 9 2 9 17
 8.800000E+01 40 1553 10 3 9 18
 9.200000E+01 44 1552 8 6 10 20
 9.600000E+01 46 1549 7 7 11 21
 1.000000E+02 47 1546 8 3 12 24
 1.040000E+02 54 1543 12 2 16 24
 1.080000E+02 59 1541 16 3 16 24
 1.120000E+02 63 1539 16 5 16 26
 1.160000E+02 62 1533 13 5 17 27
 1.200000E+02 59 1531 9 3 19 28
 1.240000E+02 67 1529 12 8 19 28
 1.280000E+02 66 1528 9 8 19 30
 1.320000E+02 65 1521 6 8 19 32
 1.360000E+02 78 1519 17 6 20 35
 1.400000E+02 80 1513 13 7 23 37
 1.440000E+02 78 1510 10 5 24 39
 1.480000E+02 79 1509 10 5 24 40
 1.520000E+02 84 1506 12 3 25 44
 1.560000E+02 81 1505 6 4 25 46
 1.600000E+02 83 1505 4 4 25 50
 1.640000E+02 84 1502 4 3 25 52
 1.680000E+02 90 1497 8 1 27 54
 1.720000E+02 92 1496 8 3 27 54
 1.760000E+02 93 1495 8 2 28 55
 1.800000E+02 92 1494 5 4 28 55
 1.840000E+02 100 1492 10 6 28 56
 1.880000E+02 95 1492 5 4 29 57
 1.920000E+02 99 1485 7 5 29 58
 1.960000E+02 99 1482 9 2 29 59
 2.000000E+02 102 1481 10 3 30 59

#Simulation ended (eff.: 0.841308, detail below)
	#Events: 3165
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
