# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99993 5 3 0 5
 8.000000E+00 13 99991 5 1 1 6
 1.200000E+01 16 99989 8 0 1 7
 1.600000E+01 18 99984 8 2 1 7
 2.000000E+01 24 99979 12 3 2 7
 2.400000E+01 25 99977 11 4 2 8
 2.800000E+01 25 99977 8 6 3 8
 3.200000E+01 28 99972 8 4 6 10
 3.600000E+01 40 99964 18 5 6 11
 4.000000E+01 48 99957 22 6 6 14
 4.400000E+01 47 99955 19 5 7 16
 4.800000E+01 49 99949 14 5 8 22
 5.200000E+01 56 99944 18 6 9 23
 5.600000E+01 59 99940 15 6 11 27
 6.000000E+01 70 99931 20 8 14 28
 6.400000E+01 76 99925 21 6 16 33
 6.800000E+01 79 99921 22 4 16 37
 7.200000E+01 82 99915 17 9 16 40
 7.600000E+01 97 99905 26 12 16 43
 8.000000E+01 101 99888 28 8 17 48
 8.400000E+01 106 99880 29 5 18 54
 8.800000E+01 108 99874 22 10 19 57
 9.200000E+01 122 99870 27 10 22 63
 9.600000E+01 127 99862 24 6 23 74
 1.000000E+02 130 99858 18 10 24 78
 1.040000E+02 141 99852 22 8 26 85
 1.080000E+02 145 99846 23 7 27 88
 1.120000E+02 141 99845 16 6 28 91
 1.160000E+02 156 99837 23 9 29 95
 1.200000E+02 166 99831 25 11 32 98
 1.240000E+02 171 99827 24 9 35 103
 1.280000E+02 174 99819 22 11 37 104
 1.320000E+02 186 99813 30 8 40 108
 1.360000E+02 193 99811 31 6 42 114
 1.400000E+02 187 99805 12 14 43 118
 1.440000E+02 209 99792 28 9 47 125
 1.480000E+02 208 99788 20 7 50 131
 1.520000E+02 214 99781 20 7 53 134
 1.560000E+02 229 99774 27 10 54 138
 1.600000E+02 234 99769 21 14 56 143
 1.640000E+02 236 99764 16 11 59 150
 1.680000E+02 241 99760 18 8 60 155
 1.720000E+02 249 99752 19 10 62 158
 1.760000E+02 252 99748 19 7 65 161
 1.800000E+02 256 99744 11 11 68 166
 1.840000E+02 263 99741 15 9 68 171
 1.880000E+02 268 99736 14 5 69 180
 1.920000E+02 272 99731 12 7 72 181
 1.960000E+02 273 99730 9 5 72 187
 2.000000E+02 278 99726 15 2 73 188

#Simulation ended (eff.: 0.989076, detail below)
	#Events: 90721
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
