# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15799 2 1 0 0
 8.000000E+00 5 15797 4 0 1 0
 1.200000E+01 3 15797 2 0 1 0
 1.600000E+01 9 15795 7 1 1 0
 2.000000E+01 9 15791 7 1 1 0
 2.400000E+01 9 15791 6 1 1 1
 2.800000E+01 9 15789 4 2 2 1
 3.200000E+01 13 15787 5 3 3 2
 3.600000E+01 12 15785 4 1 3 4
 4.000000E+01 15 15784 6 0 3 6
 4.400000E+01 15 15784 5 1 3 6
 4.800000E+01 17 15783 4 3 4 6
 5.200000E+01 20 15780 7 2 4 7
 5.600000E+01 27 15779 12 2 4 9
 6.000000E+01 26 15775 8 4 4 10
 6.400000E+01 29 15774 10 2 5 12
 6.800000E+01 35 15770 16 0 5 14
 7.200000E+01 32 15770 9 1 6 16
 7.600000E+01 33 15769 7 3 6 17
 8.000000E+01 38 15768 12 1 6 19
 8.400000E+01 45 15768 13 5 7 20
 8.800000E+01 51 15761 14 9 7 21
 9.200000E+01 45 15758 7 4 8 26
 9.600000E+01 50 15756 8 5 8 29
 1.000000E+02 58 15750 10 10 9 29
 1.040000E+02 61 15740 10 11 9 31
 1.080000E+02 64 15737 12 8 12 32
 1.120000E+02 64 15735 9 7 13 35
 1.160000E+02 65 15731 5 9 14 37
 1.200000E+02 71 15728 10 4 16 41
 1.240000E+02 76 15722 10 5 17 44
 1.280000E+02 80 15722 13 1 18 48
 1.320000E+02 80 15718 8 3 18 51
 1.360000E+02 78 15718 3 4 18 53
 1.400000E+02 83 15716 9 1 19 54
 1.440000E+02 82 15712 8 0 19 55
 1.480000E+02 86 15711 8 3 19 56
 1.520000E+02 92 15707 10 4 19 59
 1.560000E+02 87 15705 6 3 19 59
 1.600000E+02 93 15704 10 3 20 60
 1.640000E+02 92 15703 6 4 21 61
 1.680000E+02 99 15701 8 6 22 63
 1.720000E+02 97 15700 5 3 23 66
 1.760000E+02 102 15698 8 2 26 66
 1.800000E+02 102 15697 8 1 26 67
 1.840000E+02 98 15695 2 2 26 68
 1.880000E+02 100 15693 3 3 26 68
 1.920000E+02 101 15690 4 2 27 68
 1.960000E+02 103 15690 5 2 27 69
 2.000000E+02 106 15689 6 3 27 70

#Simulation ended (eff.: 0.957175, detail below)
	#Events: 15601
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
