# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 6 15800 4 2 0 0
 1.200000E+01 12 15795 9 2 0 1
 1.600000E+01 13 15793 12 0 0 1
 2.000000E+01 20 15786 16 2 0 2
 2.400000E+01 17 15783 11 2 0 4
 2.800000E+01 26 15779 19 1 1 5
 3.200000E+01 40 15773 29 3 1 7
 3.600000E+01 57 15764 39 7 1 10
 4.000000E+01 57 15748 34 5 3 15
 4.400000E+01 82 15723 54 7 3 18
 4.800000E+01 108 15690 70 13 4 21
 5.200000E+01 131 15664 79 21 7 24
 5.600000E+01 178 15625 110 21 10 37
 6.000000E+01 241 15578 161 17 15 48
 6.400000E+01 305 15532 195 28 23 59
 6.800000E+01 355 15459 212 35 32 76
 7.200000E+01 476 15347 291 52 37 96
 7.600000E+01 616 15206 389 66 45 116
 8.000000E+01 792 15018 499 81 65 147
 8.400000E+01 1002 14763 630 94 86 192
 8.800000E+01 1322 14500 838 140 104 240
 9.200000E+01 1698 14108 1053 194 132 319
 9.600000E+01 2070 13640 1279 212 178 401
 1.000000E+02 2715 13076 1671 289 225 530
 1.040000E+02 3288 12414 1993 320 303 672
 1.080000E+02 4264 11637 2599 422 394 849
 1.120000E+02 5292 10705 3183 551 502 1056
 1.160000E+02 6409 9585 3746 677 629 1357
 1.200000E+02 7960 8322 4640 847 766 1707
 1.240000E+02 9633 6943 5518 1018 971 2126
 1.280000E+02 11728 5503 6571 1306 1180 2671
 1.320000E+02 13839 4074 7496 1589 1473 3281
 1.360000E+02 16011 2816 8206 1894 1829 4082
 1.400000E+02 18328 1776 8809 2296 2233 4990
 1.440000E+02 20560 1070 9159 2527 2696 6178
 1.480000E+02 22612 576 9210 2813 3210 7379
 1.520000E+02 24327 317 8787 3056 3768 8716
 1.560000E+02 25762 184 7979 3237 4400 10146
 1.600000E+02 26954 100 7067 3290 5015 11582
 1.640000E+02 27674 49 5817 3201 5614 13042
 1.680000E+02 28022 27 4556 2836 6220 14410
 1.720000E+02 28261 11 3283 2619 6735 15624
 1.760000E+02 28445 6 2329 2166 7183 16767
 1.800000E+02 28508 6 1505 1812 7580 17611
 1.840000E+02 28527 3 925 1417 7863 18322
 1.880000E+02 28614 1 624 1042 8088 18860
 1.920000E+02 28619 1 355 738 8254 19272
 1.960000E+02 28608 0 208 505 8359 19536
 2.000000E+02 28619 0 122 320 8445 19732

#Simulation ended (eff.: 0.950634, detail below)
	#Events: 614088
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
