# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 8 4698 6 1 0 1
 1.200000E+01 6 4694 4 1 0 1
 1.600000E+01 5 4691 3 1 0 1
 2.000000E+01 6 4690 5 0 0 1
 2.400000E+01 8 4690 7 0 0 1
 2.800000E+01 17 4690 15 1 0 1
 3.200000E+01 13 4684 7 3 0 3
 3.600000E+01 22 4682 13 4 0 5
 4.000000E+01 30 4679 19 4 1 6
 4.400000E+01 33 4663 18 6 1 8
 4.800000E+01 37 4652 20 2 2 13
 5.200000E+01 50 4647 34 0 2 14
 5.600000E+01 61 4645 40 5 2 14
 6.000000E+01 81 4635 53 7 3 18
 6.400000E+01 95 4620 64 6 4 21
 6.800000E+01 131 4600 96 7 4 24
 7.200000E+01 138 4567 87 15 6 30
 7.600000E+01 185 4523 123 21 7 34
 8.000000E+01 264 4471 179 24 15 46
 8.400000E+01 302 4417 195 32 21 54
 8.800000E+01 418 4347 274 48 26 70
 9.200000E+01 512 4218 343 52 29 88
 9.600000E+01 674 4077 455 63 42 114
 1.000000E+02 846 3953 573 69 51 153
 1.040000E+02 1053 3745 702 90 62 199
 1.080000E+02 1327 3507 874 120 82 251
 1.120000E+02 1673 3247 1106 133 110 324
 1.160000E+02 2125 2918 1431 175 135 384
 1.200000E+02 2478 2570 1585 230 183 480
 1.240000E+02 3050 2161 1937 274 226 613
 1.280000E+02 3724 1734 2336 356 278 754
 1.320000E+02 4367 1321 2679 404 356 928
 1.360000E+02 5175 947 3126 495 432 1122
 1.400000E+02 5948 646 3429 597 541 1381
 1.440000E+02 6862 397 3837 675 669 1681
 1.480000E+02 7363 240 3804 722 821 2016
 1.520000E+02 7904 144 3712 879 959 2354
 1.560000E+02 8517 83 3716 909 1131 2761
 1.600000E+02 8591 45 3148 970 1297 3176
 1.640000E+02 8746 26 2677 931 1505 3633
 1.680000E+02 8771 14 2172 867 1671 4061
 1.720000E+02 8730 10 1642 811 1846 4431
 1.760000E+02 8689 6 1167 740 1992 4790
 1.800000E+02 8661 5 821 647 2117 5076
 1.840000E+02 8573 3 516 491 2225 5341
 1.880000E+02 8584 3 367 371 2306 5540
 1.920000E+02 8530 2 198 275 2369 5688
 1.960000E+02 8505 1 118 181 2405 5801
 2.000000E+02 8480 1 67 125 2433 5855

#Simulation ended (eff.: 0.955481, detail below)
	#Events: 259117
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
