# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6998 2 1 0 0
 8.000000E+00 6 6998 5 0 1 0
 1.200000E+01 9 6994 7 1 1 0
 1.600000E+01 9 6992 7 1 1 0
 2.000000E+01 12 6989 10 0 1 1
 2.400000E+01 14 6989 12 0 1 1
 2.800000E+01 19 6988 16 1 1 1
 3.200000E+01 23 6985 18 1 1 3
 3.600000E+01 37 6982 31 1 1 4
 4.000000E+01 53 6978 41 6 1 5
 4.400000E+01 54 6967 42 4 2 6
 4.800000E+01 69 6953 49 9 2 9
 5.200000E+01 93 6930 68 10 4 11
 5.600000E+01 123 6911 95 7 5 16
 6.000000E+01 122 6892 80 13 8 21
 6.400000E+01 182 6869 131 12 11 28
 6.800000E+01 234 6843 174 17 11 32
 7.200000E+01 255 6799 185 18 12 40
 7.600000E+01 328 6746 233 25 19 51
 8.000000E+01 414 6678 296 30 27 61
 8.400000E+01 544 6567 384 45 34 81
 8.800000E+01 687 6447 490 50 40 107
 9.200000E+01 869 6284 598 76 52 143
 9.600000E+01 1075 6087 749 78 74 174
 1.000000E+02 1344 5907 942 98 91 213
 1.040000E+02 1718 5649 1187 146 104 281
 1.080000E+02 2164 5322 1490 184 141 349
 1.120000E+02 2680 4892 1800 248 183 449
 1.160000E+02 3392 4408 2292 294 237 569
 1.200000E+02 4230 3808 2844 371 304 711
 1.240000E+02 5083 3198 3373 427 375 908
 1.280000E+02 6175 2545 4031 551 460 1133
 1.320000E+02 7277 1880 4627 643 591 1416
 1.360000E+02 8566 1329 5349 764 742 1711
 1.400000E+02 9623 875 5729 889 928 2077
 1.440000E+02 10852 517 6115 1071 1123 2543
 1.480000E+02 11828 294 6205 1222 1357 3044
 1.520000E+02 12670 166 6021 1391 1588 3670
 1.560000E+02 13337 86 5673 1504 1866 4294
 1.600000E+02 13607 42 4985 1478 2152 4992
 1.640000E+02 13803 23 4263 1453 2443 5644
 1.680000E+02 13833 10 3427 1438 2706 6262
 1.720000E+02 13728 5 2529 1310 2989 6900
 1.760000E+02 13510 2 1807 1073 3188 7442
 1.800000E+02 13433 1 1248 911 3393 7881
 1.840000E+02 13255 1 733 725 3530 8267
 1.880000E+02 13197 1 466 531 3637 8563
 1.920000E+02 13165 1 298 387 3723 8757
 1.960000E+02 13107 1 175 241 3785 8906
 2.000000E+02 13078 1 100 150 3829 8999

#Simulation ended (eff.: 0.961608, detail below)
	#Events: 468679
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
