# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 0 2 0 0
 8.000000E+00 5 15797 4 0 0 1
 1.200000E+01 7 15797 4 0 2 1
 1.600000E+01 8 15797 5 0 2 1
 2.000000E+01 8 15797 5 0 2 1
 2.400000E+01 7 15795 3 0 2 2
 2.800000E+01 13 15791 8 0 2 3
 3.200000E+01 15 15790 8 2 2 3
 3.600000E+01 9 15789 2 1 2 4
 4.000000E+01 13 15788 5 2 2 4
 4.400000E+01 16 15787 6 3 3 4
 4.800000E+01 18 15786 6 3 4 5
 5.200000E+01 21 15781 5 4 6 6
 5.600000E+01 28 15775 9 4 7 8
 6.000000E+01 28 15772 10 2 7 9
 6.400000E+01 30 15770 8 5 7 10
 6.800000E+01 31 15767 8 4 8 11
 7.200000E+01 43 15762 14 7 9 13
 7.600000E+01 43 15756 10 4 12 17
 8.000000E+01 46 15752 11 4 13 18
 8.400000E+01 48 15746 11 3 14 20
 8.800000E+01 51 15743 11 3 14 23
 9.200000E+01 62 15737 16 7 14 25
 9.600000E+01 67 15731 18 6 16 27
 1.000000E+02 61 15725 10 4 18 29
 1.040000E+02 65 15723 13 4 19 29
 1.080000E+02 71 15722 17 3 19 32
 1.120000E+02 68 15721 10 6 20 32
 1.160000E+02 77 15717 14 7 21 35
 1.200000E+02 74 15716 11 4 23 36
 1.240000E+02 78 15713 10 5 27 36
 1.280000E+02 85 15711 15 3 28 39
 1.320000E+02 89 15707 13 3 30 43
 1.360000E+02 90 15705 8 6 31 45
 1.400000E+02 90 15705 7 3 32 48
 1.440000E+02 96 15703 9 3 33 51
 1.480000E+02 98 15701 7 5 34 52
 1.520000E+02 99 15699 6 4 36 53
 1.560000E+02 100 15697 4 4 36 56
 1.600000E+02 106 15697 12 1 36 57
 1.640000E+02 110 15696 11 4 37 58
 1.680000E+02 104 15696 3 4 37 60
 1.720000E+02 107 15695 5 1 40 61
 1.760000E+02 113 15695 8 4 40 61
 1.800000E+02 113 15695 6 4 40 63
 1.840000E+02 117 15692 7 4 41 65
 1.880000E+02 124 15689 9 5 43 67
 1.920000E+02 118 15689 1 6 43 68
 1.960000E+02 123 15686 3 6 43 71
 2.000000E+02 123 15685 3 4 43 73

#Simulation ended (eff.: 0.957671, detail below)
	#Events: 15724
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
