# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 8 4698 7 1 0 0
 1.600000E+01 8 4696 6 0 0 2
 2.000000E+01 8 4696 5 1 0 2
 2.400000E+01 7 4695 3 0 0 4
 2.800000E+01 10 4695 6 0 0 4
 3.200000E+01 11 4695 5 2 0 4
 3.600000E+01 22 4692 12 4 0 6
 4.000000E+01 33 4690 24 1 1 7
 4.400000E+01 29 4689 17 3 1 8
 4.800000E+01 29 4685 17 2 2 8
 5.200000E+01 48 4675 30 7 2 9
 5.600000E+01 61 4666 41 7 3 10
 6.000000E+01 73 4649 48 8 4 13
 6.400000E+01 86 4639 54 11 5 16
 6.800000E+01 109 4603 68 12 7 22
 7.200000E+01 140 4566 91 15 8 26
 7.600000E+01 177 4540 114 16 12 35
 8.000000E+01 216 4503 140 17 14 45
 8.400000E+01 257 4469 161 25 18 53
 8.800000E+01 373 4401 239 38 25 71
 9.200000E+01 445 4317 287 37 28 93
 9.600000E+01 551 4250 372 39 34 106
 1.000000E+02 682 4154 448 70 41 123
 1.040000E+02 934 4003 649 73 61 151
 1.080000E+02 1139 3843 777 102 77 183
 1.120000E+02 1410 3580 937 139 96 238
 1.160000E+02 1795 3322 1233 146 124 292
 1.200000E+02 2204 3037 1476 196 151 381
 1.240000E+02 2786 2642 1849 254 186 497
 1.280000E+02 3262 2247 2113 295 246 608
 1.320000E+02 4087 1800 2650 360 310 767
 1.360000E+02 4743 1365 2948 467 367 961
 1.400000E+02 5600 938 3357 579 461 1203
 1.440000E+02 6327 594 3575 676 580 1496
 1.480000E+02 7006 321 3739 760 706 1801
 1.520000E+02 7674 190 3839 803 860 2172
 1.560000E+02 8062 100 3611 880 1040 2531
 1.600000E+02 8494 51 3393 952 1202 2947
 1.640000E+02 8844 26 3096 1001 1363 3384
 1.680000E+02 8766 10 2495 942 1537 3792
 1.720000E+02 8729 5 1899 916 1703 4211
 1.760000E+02 8695 1 1404 819 1865 4607
 1.800000E+02 8660 0 949 722 2019 4970
 1.840000E+02 8555 0 627 550 2139 5239
 1.880000E+02 8512 0 432 400 2230 5450
 1.920000E+02 8479 0 259 313 2299 5608
 1.960000E+02 8420 0 138 220 2339 5723
 2.000000E+02 8426 0 90 154 2382 5800

#Simulation ended (eff.: 0.955290, detail below)
	#Events: 257719
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
