# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 4 6999 4 0 0 0
 2.000000E+01 11 6998 10 0 0 1
 2.400000E+01 5 6998 3 1 0 1
 2.800000E+01 18 6996 15 1 0 2
 3.200000E+01 28 6991 21 4 0 3
 3.600000E+01 27 6983 19 4 0 4
 4.000000E+01 31 6977 24 2 0 5
 4.400000E+01 46 6967 35 4 0 7
 4.800000E+01 56 6956 40 6 0 10
 5.200000E+01 74 6936 55 3 1 15
 5.600000E+01 83 6926 59 5 2 17
 6.000000E+01 103 6921 73 6 3 21
 6.400000E+01 133 6897 93 13 3 24
 6.800000E+01 179 6877 131 14 3 31
 7.200000E+01 212 6841 156 10 5 41
 7.600000E+01 248 6788 164 25 8 51
 8.000000E+01 325 6742 226 22 14 63
 8.400000E+01 417 6690 299 25 17 76
 8.800000E+01 544 6593 393 39 21 91
 9.200000E+01 695 6486 499 52 29 115
 9.600000E+01 908 6334 653 74 38 143
 1.000000E+02 1142 6142 788 107 63 184
 1.040000E+02 1414 5904 985 114 86 229
 1.080000E+02 1895 5584 1325 163 113 294
 1.120000E+02 2336 5235 1615 209 143 369
 1.160000E+02 2904 4810 2000 247 192 465
 1.200000E+02 3553 4342 2423 299 247 584
 1.240000E+02 4393 3783 2942 391 314 746
 1.280000E+02 5359 3095 3580 449 412 918
 1.320000E+02 6206 2509 4047 524 503 1132
 1.360000E+02 7434 1869 4754 636 625 1419
 1.400000E+02 8570 1280 5228 824 766 1752
 1.440000E+02 9855 779 5854 943 922 2136
 1.480000E+02 10974 477 6132 1113 1153 2576
 1.520000E+02 11781 271 6099 1239 1364 3079
 1.560000E+02 12608 145 5957 1391 1596 3664
 1.600000E+02 13167 85 5573 1449 1845 4300
 1.640000E+02 13428 42 4887 1423 2132 4986
 1.680000E+02 13584 21 4079 1484 2379 5642
 1.720000E+02 13445 10 3205 1329 2662 6249
 1.760000E+02 13373 7 2378 1282 2904 6809
 1.800000E+02 13172 2 1706 1011 3131 7324
 1.840000E+02 13048 0 1157 823 3320 7748
 1.880000E+02 12933 0 730 661 3458 8084
 1.920000E+02 12872 0 454 504 3563 8351
 1.960000E+02 12792 0 270 333 3642 8547
 2.000000E+02 12783 0 165 244 3702 8672

#Simulation ended (eff.: 0.962309, detail below)
	#Events: 467683
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
