# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 7000 4 1 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 5 6993 2 3 0 0
 2.000000E+01 11 6989 9 2 0 0
 2.400000E+01 11 6985 8 1 0 2
 2.800000E+01 20 6980 15 2 0 3
 3.200000E+01 14 6978 8 2 0 4
 3.600000E+01 26 6974 19 2 0 5
 4.000000E+01 36 6963 23 6 1 6
 4.400000E+01 40 6954 25 5 1 9
 4.800000E+01 47 6940 29 7 1 10
 5.200000E+01 48 6921 31 3 2 12
 5.600000E+01 81 6903 57 8 3 13
 6.000000E+01 97 6882 69 10 3 15
 6.400000E+01 116 6861 78 11 7 20
 6.800000E+01 140 6840 99 11 7 23
 7.200000E+01 204 6814 150 16 11 27
 7.600000E+01 238 6778 177 12 16 33
 8.000000E+01 341 6726 245 35 19 42
 8.400000E+01 421 6640 307 33 26 55
 8.800000E+01 497 6551 348 44 34 71
 9.200000E+01 665 6454 467 58 48 92
 9.600000E+01 860 6335 619 59 63 119
 1.000000E+02 1076 6174 753 93 82 148
 1.040000E+02 1374 5964 955 123 98 198
 1.080000E+02 1683 5716 1164 140 123 256
 1.120000E+02 2181 5372 1501 196 152 332
 1.160000E+02 2662 4969 1802 249 181 430
 1.200000E+02 3328 4482 2257 276 239 556
 1.240000E+02 4163 3935 2820 357 297 689
 1.280000E+02 5060 3345 3362 437 369 892
 1.320000E+02 6085 2704 3950 567 454 1114
 1.360000E+02 7174 2032 4469 716 567 1422
 1.400000E+02 8410 1363 5102 806 706 1796
 1.440000E+02 9594 885 5601 926 869 2198
 1.480000E+02 10660 539 5867 1083 1046 2664
 1.520000E+02 11840 305 6158 1226 1277 3179
 1.560000E+02 12575 167 5929 1318 1533 3795
 1.600000E+02 13306 83 5580 1486 1797 4443
 1.640000E+02 13774 44 5151 1475 2070 5078
 1.680000E+02 13918 20 4372 1502 2335 5709
 1.720000E+02 13870 13 3434 1468 2609 6359
 1.760000E+02 13767 6 2571 1325 2867 7004
 1.800000E+02 13720 1 1938 1144 3098 7540
 1.840000E+02 13510 1 1274 928 3294 8014
 1.880000E+02 13393 1 812 728 3448 8405
 1.920000E+02 13352 1 531 524 3587 8710
 1.960000E+02 13363 1 349 399 3681 8934
 2.000000E+02 13259 1 214 242 3739 9064

#Simulation ended (eff.: 0.962199, detail below)
	#Events: 466931
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
