# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 1 4700 0 1 0 0
 1.200000E+01 2 4698 1 1 0 0
 1.600000E+01 1 4698 1 0 0 0
 2.000000E+01 3 4698 2 0 1 0
 2.400000E+01 4 4698 2 0 1 1
 2.800000E+01 4 4697 2 0 1 1
 3.200000E+01 2 4697 0 0 1 1
 3.600000E+01 4 4697 1 1 1 1
 4.000000E+01 6 4696 2 1 2 1
 4.400000E+01 9 4696 5 1 2 1
 4.800000E+01 9 4695 5 1 2 1
 5.200000E+01 8 4695 4 1 2 1
 5.600000E+01 8 4695 3 2 2 1
 6.000000E+01 8 4692 2 1 2 3
 6.400000E+01 9 4691 3 0 2 4
 6.800000E+01 10 4691 4 0 2 4
 7.200000E+01 10 4691 4 0 2 4
 7.600000E+01 8 4691 2 0 2 4
 8.000000E+01 10 4690 3 0 3 4
 8.400000E+01 14 4690 7 0 3 4
 8.800000E+01 11 4690 4 0 3 4
 9.200000E+01 15 4690 4 3 3 5
 9.600000E+01 20 4688 8 2 3 7
 1.000000E+02 20 4686 9 0 3 8
 1.040000E+02 16 4686 5 0 3 8
 1.080000E+02 15 4686 3 0 4 8
 1.120000E+02 16 4686 2 1 5 8
 1.160000E+02 21 4686 7 1 5 8
 1.200000E+02 17 4685 3 0 5 9
 1.240000E+02 19 4683 3 0 5 11
 1.280000E+02 25 4680 7 1 5 12
 1.320000E+02 22 4677 4 0 5 13
 1.360000E+02 24 4677 3 2 5 14
 1.400000E+02 24 4677 4 0 5 15
 1.440000E+02 25 4677 4 1 5 15
 1.480000E+02 26 4677 4 2 5 15
 1.520000E+02 25 4677 3 2 5 15
 1.560000E+02 27 4676 2 4 5 16
 1.600000E+02 30 4673 5 2 5 18
 1.640000E+02 26 4672 1 1 5 19
 1.680000E+02 29 4671 5 0 5 19
 1.720000E+02 29 4671 5 0 5 19
 1.760000E+02 27 4669 2 1 5 19
 1.800000E+02 28 4669 2 1 5 20
 1.840000E+02 34 4667 5 4 5 20
 1.880000E+02 33 4665 5 2 5 21
 1.920000E+02 32 4665 2 2 5 23
 1.960000E+02 31 4665 2 0 6 23
 2.000000E+02 31 4665 2 0 6 23

#Simulation ended (eff.: 0.913719, detail below)
	#Events: 4882
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
