# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 6999 3 0 0 1
 2.000000E+01 7 6999 6 0 0 1
 2.400000E+01 6 6998 3 2 0 1
 2.800000E+01 10 6996 8 0 0 2
 3.200000E+01 14 6994 12 0 0 2
 3.600000E+01 23 6994 19 2 0 2
 4.000000E+01 29 6988 23 3 0 3
 4.400000E+01 32 6985 26 1 1 4
 4.800000E+01 43 6983 34 2 2 5
 5.200000E+01 48 6977 38 3 2 5
 5.600000E+01 71 6972 61 0 3 7
 6.000000E+01 80 6969 65 4 3 8
 6.400000E+01 103 6952 81 7 4 11
 6.800000E+01 141 6920 108 12 5 16
 7.200000E+01 178 6894 135 13 6 24
 7.600000E+01 220 6857 159 22 7 32
 8.000000E+01 281 6820 215 18 10 38
 8.400000E+01 383 6753 296 26 11 50
 8.800000E+01 472 6655 348 43 18 63
 9.200000E+01 608 6573 455 40 26 87
 9.600000E+01 819 6454 611 64 35 109
 1.000000E+02 983 6290 714 90 46 133
 1.040000E+02 1284 6089 932 109 67 176
 1.080000E+02 1632 5833 1177 134 96 225
 1.120000E+02 2087 5508 1480 195 134 278
 1.160000E+02 2546 5115 1773 221 172 380
 1.200000E+02 3305 4599 2318 278 225 484
 1.240000E+02 4061 4076 2798 358 288 617
 1.280000E+02 5039 3448 3427 458 369 785
 1.320000E+02 5994 2796 3975 562 455 1002
 1.360000E+02 7114 2133 4600 637 581 1296
 1.400000E+02 8332 1512 5222 777 710 1623
 1.440000E+02 9512 999 5650 963 868 2031
 1.480000E+02 10502 633 5917 1072 1039 2474
 1.520000E+02 11586 356 6171 1212 1245 2958
 1.560000E+02 12465 195 6103 1319 1485 3558
 1.600000E+02 13108 97 5774 1413 1732 4189
 1.640000E+02 13452 50 5123 1498 1999 4832
 1.680000E+02 13599 30 4410 1434 2280 5475
 1.720000E+02 13585 19 3536 1384 2551 6114
 1.760000E+02 13435 9 2631 1287 2815 6702
 1.800000E+02 13346 3 1897 1147 3057 7245
 1.840000E+02 13259 2 1281 975 3253 7750
 1.880000E+02 13131 1 818 761 3406 8146
 1.920000E+02 13065 1 532 555 3541 8437
 1.960000E+02 12990 0 287 443 3623 8637
 2.000000E+02 12971 0 190 292 3690 8799

#Simulation ended (eff.: 0.962081, detail below)
	#Events: 467607
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
