# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4699 3 1 0 0
 8.000000E+00 5 4697 4 1 0 0
 1.200000E+01 6 4697 5 0 1 0
 1.600000E+01 5 4697 4 0 1 0
 2.000000E+01 3 4697 0 1 2 0
 2.400000E+01 15 4693 11 1 2 1
 2.800000E+01 8 4691 3 1 3 1
 3.200000E+01 10 4691 4 0 5 1
 3.600000E+01 18 4690 10 1 5 2
 4.000000E+01 19 4687 10 1 5 3
 4.400000E+01 25 4684 14 2 5 4
 4.800000E+01 33 4678 20 2 5 6
 5.200000E+01 32 4675 16 3 5 8
 5.600000E+01 51 4661 31 5 6 9
 6.000000E+01 64 4653 42 5 6 11
 6.400000E+01 77 4651 52 4 8 13
 6.800000E+01 103 4642 66 13 9 15
 7.200000E+01 126 4618 80 13 12 21
 7.600000E+01 156 4590 103 14 13 26
 8.000000E+01 189 4558 123 15 13 38
 8.400000E+01 263 4524 184 18 17 44
 8.800000E+01 324 4473 221 26 20 57
 9.200000E+01 391 4399 258 35 25 73
 9.600000E+01 557 4316 389 42 31 95
 1.000000E+02 641 4191 444 43 36 118
 1.040000E+02 791 4074 549 52 53 137
 1.080000E+02 1066 3917 744 92 65 165
 1.120000E+02 1261 3698 854 119 80 208
 1.160000E+02 1626 3432 1103 155 101 267
 1.200000E+02 2076 3139 1413 196 138 329
 1.240000E+02 2471 2786 1651 236 175 409
 1.280000E+02 3137 2418 2130 271 214 522
 1.320000E+02 3684 1986 2371 363 282 668
 1.360000E+02 4466 1508 2833 449 352 832
 1.400000E+02 5274 1087 3237 531 455 1051
 1.440000E+02 5963 725 3493 642 540 1288
 1.480000E+02 6787 467 3826 738 649 1574
 1.520000E+02 7445 279 3946 772 800 1927
 1.560000E+02 7956 153 3806 884 967 2299
 1.600000E+02 8262 93 3438 942 1136 2746
 1.640000E+02 8636 48 3149 1006 1322 3159
 1.680000E+02 8756 26 2660 943 1524 3629
 1.720000E+02 8769 16 2120 899 1705 4045
 1.760000E+02 8698 7 1573 821 1871 4433
 1.800000E+02 8569 3 1025 755 2012 4777
 1.840000E+02 8515 2 723 631 2122 5039
 1.880000E+02 8493 1 499 475 2222 5297
 1.920000E+02 8434 1 307 376 2290 5461
 1.960000E+02 8348 0 159 241 2350 5598
 2.000000E+02 8346 0 96 170 2398 5682

#Simulation ended (eff.: 0.956042, detail below)
	#Events: 258528
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
