# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 0 7000 0 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 5 7000 4 1 0 0
 2.400000E+01 4 6998 3 1 0 0
 2.800000E+01 11 6995 8 3 0 0
 3.200000E+01 10 6992 8 1 0 1
 3.600000E+01 16 6992 13 1 1 1
 4.000000E+01 19 6991 14 2 1 2
 4.400000E+01 17 6988 11 0 2 4
 4.800000E+01 36 6982 27 2 2 5
 5.200000E+01 44 6974 30 6 2 6
 5.600000E+01 60 6967 40 7 4 9
 6.000000E+01 73 6938 42 10 5 16
 6.400000E+01 89 6917 57 6 9 17
 6.800000E+01 108 6898 67 11 12 18
 7.200000E+01 138 6874 89 10 14 25
 7.600000E+01 184 6842 119 16 17 32
 8.000000E+01 241 6806 164 16 23 38
 8.400000E+01 283 6771 188 21 29 45
 8.800000E+01 360 6735 237 32 38 53
 9.200000E+01 458 6640 306 47 41 64
 9.600000E+01 602 6533 412 58 49 83
 1.000000E+02 718 6422 494 56 64 104
 1.040000E+02 934 6234 630 91 79 134
 1.080000E+02 1197 6027 827 100 97 173
 1.120000E+02 1516 5790 1048 115 123 230
 1.160000E+02 1949 5519 1368 148 146 287
 1.200000E+02 2388 5140 1639 211 177 361
 1.240000E+02 2995 4705 2064 240 226 465
 1.280000E+02 3706 4224 2527 310 280 589
 1.320000E+02 4507 3634 3036 383 347 741
 1.360000E+02 5372 3019 3522 506 428 916
 1.400000E+02 6499 2362 4175 622 544 1158
 1.440000E+02 7630 1681 4837 705 646 1442
 1.480000E+02 8895 1108 5404 872 805 1814
 1.520000E+02 9999 708 5781 980 979 2259
 1.560000E+02 10992 425 6009 1114 1179 2690
 1.600000E+02 11963 254 6028 1307 1404 3224
 1.640000E+02 12846 136 5995 1382 1663 3806
 1.680000E+02 13418 75 5604 1392 1933 4489
 1.720000E+02 13716 36 4917 1461 2211 5127
 1.760000E+02 13742 17 3987 1504 2495 5756
 1.800000E+02 13641 7 3071 1427 2771 6372
 1.840000E+02 13496 3 2271 1231 3056 6938
 1.880000E+02 13418 2 1628 1061 3279 7450
 1.920000E+02 13243 1 1033 877 3478 7855
 1.960000E+02 13132 1 710 643 3608 8171
 2.000000E+02 13070 0 431 510 3716 8413

#Simulation ended (eff.: 0.962533, detail below)
	#Events: 463328
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
