# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99990 3 2 2 5
 8.000000E+00 20 99987 11 1 2 6
 1.200000E+01 23 99982 13 1 3 6
 1.600000E+01 23 99979 11 2 3 7
 2.000000E+01 23 99976 11 1 3 8
 2.400000E+01 35 99965 18 3 4 10
 2.800000E+01 54 99946 27 6 8 13
 3.200000E+01 56 99930 31 3 8 14
 3.600000E+01 73 99925 44 5 9 15
 4.000000E+01 88 99911 52 8 12 16
 4.400000E+01 112 99888 65 13 16 18
 4.800000E+01 153 99842 88 17 21 27
 5.200000E+01 200 99788 116 22 23 39
 5.600000E+01 239 99738 137 26 29 47
 6.000000E+01 312 99664 193 24 33 62
 6.400000E+01 396 99596 237 39 41 79
 6.800000E+01 470 99494 269 48 51 102
 7.200000E+01 615 99350 361 63 62 129
 7.600000E+01 770 99171 440 91 73 166
 8.000000E+01 1008 98916 573 131 94 210
 8.400000E+01 1283 98583 752 136 119 276
 8.800000E+01 1591 98256 910 169 158 354
 9.200000E+01 2155 97760 1270 212 215 458
 9.600000E+01 2656 97166 1534 294 264 564
 1.000000E+02 3361 96391 1942 389 327 703
 1.040000E+02 4370 95359 2528 503 415 924
 1.080000E+02 5438 94070 3074 637 543 1184
 1.120000E+02 6880 92413 3847 802 697 1534
 1.160000E+02 8810 90271 4942 1032 881 1955
 1.200000E+02 11002 87679 6109 1275 1137 2481
 1.240000E+02 13675 84472 7495 1665 1393 3122
 1.280000E+02 17035 80565 9226 2055 1743 4011
 1.320000E+02 20957 75692 11151 2477 2204 5125
 1.360000E+02 25683 70127 13417 3127 2729 6410
 1.400000E+02 30710 63428 15487 3796 3420 8007
 1.440000E+02 36128 56061 17474 4462 4249 9943
 1.480000E+02 42197 47856 19416 5355 5227 12199
 1.520000E+02 48311 39127 20924 6190 6317 14880
 1.560000E+02 54126 30405 21539 6873 7696 18018
 1.600000E+02 59303 22459 21125 7686 9129 21363
 1.640000E+02 64027 15366 20065 8192 10681 25089
 1.680000E+02 67690 9782 17917 8498 12297 28978
 1.720000E+02 70683 5972 15340 8439 14007 32897
 1.760000E+02 72756 3455 12241 8069 15689 36757
 1.800000E+02 74316 1947 9419 7396 17231 40270
 1.840000E+02 75220 1139 6699 6452 18570 43499
 1.880000E+02 76009 670 4598 5488 19716 46207
 1.920000E+02 76468 428 3002 4319 20665 48482
 1.960000E+02 76915 300 1975 3281 21419 50240
 2.000000E+02 77110 232 1139 2440 21973 51558

#Simulation ended (eff.: 0.948112, detail below)
	#Events: 1404067
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
