# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 4 4700 4 0 0 0
 1.600000E+01 4 4700 3 0 0 1
 2.000000E+01 5 4698 3 1 0 1
 2.400000E+01 10 4695 8 0 0 2
 2.800000E+01 8 4695 6 0 0 2
 3.200000E+01 9 4695 7 0 0 2
 3.600000E+01 9 4695 6 1 0 2
 4.000000E+01 11 4693 7 0 0 4
 4.400000E+01 14 4689 7 3 0 4
 4.800000E+01 18 4687 11 2 0 5
 5.200000E+01 18 4685 12 0 1 5
 5.600000E+01 30 4684 22 1 2 5
 6.000000E+01 37 4679 27 2 2 6
 6.400000E+01 41 4670 31 2 2 6
 6.800000E+01 69 4667 55 4 2 8
 7.200000E+01 70 4654 48 8 4 10
 7.600000E+01 104 4624 70 13 5 16
 8.000000E+01 173 4599 124 17 8 24
 8.400000E+01 204 4564 136 24 14 30
 8.800000E+01 263 4512 182 26 21 34
 9.200000E+01 299 4445 197 31 25 46
 9.600000E+01 421 4361 285 40 31 65
 1.000000E+02 518 4270 350 47 38 83
 1.040000E+02 640 4146 430 55 45 110
 1.080000E+02 833 4002 572 60 61 140
 1.120000E+02 1051 3862 721 77 79 174
 1.160000E+02 1269 3679 860 104 97 208
 1.200000E+02 1595 3461 1072 137 126 260
 1.240000E+02 2021 3186 1347 194 159 321
 1.280000E+02 2426 2840 1599 215 197 415
 1.320000E+02 2967 2484 1943 234 255 535
 1.360000E+02 3595 2089 2308 336 300 651
 1.400000E+02 4406 1663 2784 438 359 825
 1.440000E+02 5079 1241 3115 503 446 1015
 1.480000E+02 5724 851 3311 616 533 1264
 1.520000E+02 6615 514 3632 727 673 1583
 1.560000E+02 7327 301 3819 789 805 1914
 1.600000E+02 7825 180 3712 862 969 2282
 1.640000E+02 8212 97 3465 937 1118 2692
 1.680000E+02 8684 62 3266 997 1277 3144
 1.720000E+02 8786 35 2746 972 1472 3596
 1.760000E+02 8786 17 2219 855 1661 4051
 1.800000E+02 8694 7 1628 840 1833 4393
 1.840000E+02 8717 4 1203 775 1995 4744
 1.880000E+02 8645 1 823 638 2117 5067
 1.920000E+02 8589 1 595 449 2215 5330
 1.960000E+02 8519 1 341 359 2291 5528
 2.000000E+02 8540 1 243 282 2349 5666

#Simulation ended (eff.: 0.955475, detail below)
	#Events: 255622
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
