# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15798 5 1 0 0
 8.000000E+00 3 15796 1 1 0 1
 1.200000E+01 7 15793 5 0 0 2
 1.600000E+01 8 15793 6 0 0 2
 2.000000E+01 9 15793 7 0 0 2
 2.400000E+01 6 15793 4 0 0 2
 2.800000E+01 10 15793 5 2 0 3
 3.200000E+01 30 15785 20 7 0 3
 3.600000E+01 32 15771 19 5 1 7
 4.000000E+01 35 15763 23 2 1 9
 4.400000E+01 39 15751 21 6 1 11
 4.800000E+01 59 15737 35 7 4 13
 5.200000E+01 81 15719 51 10 5 15
 5.600000E+01 111 15702 71 11 10 19
 6.000000E+01 133 15660 82 15 13 23
 6.400000E+01 177 15620 111 18 18 30
 6.800000E+01 216 15573 134 20 27 35
 7.200000E+01 264 15526 158 26 33 47
 7.600000E+01 349 15443 216 36 38 59
 8.000000E+01 409 15344 240 45 45 79
 8.400000E+01 568 15235 361 54 53 100
 8.800000E+01 701 15057 425 94 63 119
 9.200000E+01 848 14851 511 89 82 166
 9.600000E+01 1127 14549 682 132 99 214
 1.000000E+02 1435 14216 885 147 125 278
 1.040000E+02 1728 13886 1036 184 159 349
 1.080000E+02 2252 13415 1384 224 202 442
 1.120000E+02 2836 12826 1717 308 264 547
 1.160000E+02 3487 12110 2107 358 331 691
 1.200000E+02 4452 11280 2719 444 411 878
 1.240000E+02 5487 10372 3323 548 501 1115
 1.280000E+02 6737 9213 3978 729 641 1389
 1.320000E+02 8309 7874 4900 860 785 1764
 1.360000E+02 9949 6493 5619 1125 986 2219
 1.400000E+02 12076 5054 6704 1360 1227 2785
 1.440000E+02 14362 3630 7596 1742 1523 3501
 1.480000E+02 16721 2423 8466 2014 1865 4376
 1.520000E+02 18830 1529 8856 2301 2307 5366
 1.560000E+02 21069 868 9121 2644 2798 6506
 1.600000E+02 23013 511 8965 2894 3379 7775
 1.640000E+02 24696 279 8482 3112 3974 9128
 1.680000E+02 26213 149 7817 3190 4628 10578
 1.720000E+02 27205 85 6735 3150 5259 12061
 1.760000E+02 27817 49 5434 3024 5890 13469
 1.800000E+02 28162 19 4185 2720 6469 14788
 1.840000E+02 28422 13 3104 2339 6991 15988
 1.880000E+02 28558 7 2180 1968 7421 16989
 1.920000E+02 28575 5 1349 1620 7796 17810
 1.960000E+02 28630 3 862 1214 8066 18488
 2.000000E+02 28636 3 511 883 8271 18971

#Simulation ended (eff.: 0.950585, detail below)
	#Events: 605598
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
