# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 3 4700 3 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 5 4700 4 1 0 0
 2.000000E+01 7 4700 4 2 0 1
 2.400000E+01 17 4696 10 3 3 1
 2.800000E+01 15 4692 8 2 3 2
 3.200000E+01 23 4687 12 4 3 4
 3.600000E+01 22 4685 8 4 4 6
 4.000000E+01 40 4679 26 3 5 6
 4.400000E+01 46 4670 31 3 5 7
 4.800000E+01 49 4660 30 5 5 9
 5.200000E+01 56 4648 34 5 7 10
 5.600000E+01 85 4639 58 8 9 10
 6.000000E+01 92 4624 59 11 9 13
 6.400000E+01 109 4594 69 13 11 16
 6.800000E+01 172 4553 119 15 14 24
 7.200000E+01 210 4517 145 18 17 30
 7.600000E+01 263 4467 173 26 22 42
 8.000000E+01 319 4409 210 25 27 57
 8.400000E+01 383 4344 255 26 33 69
 8.800000E+01 505 4258 348 31 39 87
 9.200000E+01 620 4185 429 46 44 101
 9.600000E+01 791 4061 534 71 56 130
 1.000000E+02 1005 3894 686 79 81 159
 1.040000E+02 1261 3725 858 96 97 210
 1.080000E+02 1607 3505 1093 125 121 268
 1.120000E+02 1968 3228 1315 158 149 346
 1.160000E+02 2431 2920 1592 223 182 434
 1.200000E+02 2980 2529 1908 286 236 550
 1.240000E+02 3652 2109 2308 341 299 704
 1.280000E+02 4423 1640 2758 407 379 879
 1.320000E+02 5134 1209 3100 483 467 1084
 1.360000E+02 6036 846 3495 609 584 1348
 1.400000E+02 6726 552 3680 691 709 1646
 1.440000E+02 7443 334 3801 803 854 1985
 1.480000E+02 8038 211 3811 869 1016 2342
 1.520000E+02 8482 118 3607 938 1195 2742
 1.560000E+02 8851 67 3315 976 1367 3193
 1.600000E+02 8911 32 2729 993 1544 3645
 1.640000E+02 8918 9 2174 949 1720 4075
 1.680000E+02 8977 4 1750 873 1896 4458
 1.720000E+02 8824 4 1184 769 2045 4826
 1.760000E+02 8763 3 841 629 2177 5116
 1.800000E+02 8681 1 556 467 2289 5369
 1.840000E+02 8659 1 357 371 2381 5550
 1.880000E+02 8656 1 227 292 2448 5689
 1.920000E+02 8617 1 115 202 2491 5809
 1.960000E+02 8616 1 68 127 2518 5903
 2.000000E+02 8604 1 33 75 2540 5956

#Simulation ended (eff.: 0.955314, detail below)
	#Events: 260558
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
