# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 0 4700 0 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 2 4700 1 1 0 0
 2.000000E+01 3 4698 2 1 0 0
 2.400000E+01 2 4698 1 0 0 1
 2.800000E+01 1 4698 0 0 0 1
 3.200000E+01 2 4698 0 1 0 1
 3.600000E+01 3 4696 1 1 0 1
 4.000000E+01 5 4696 3 0 0 2
 4.400000E+01 6 4696 4 0 0 2
 4.800000E+01 4 4696 1 1 0 2
 5.200000E+01 4 4695 1 0 0 3
 5.600000E+01 3 4695 0 0 0 3
 6.000000E+01 5 4695 1 1 0 3
 6.400000E+01 6 4694 2 0 0 4
 6.800000E+01 4 4693 0 0 0 4
 7.200000E+01 6 4693 2 0 0 4
 7.600000E+01 7 4693 1 1 1 4
 8.000000E+01 9 4691 2 0 1 6
 8.400000E+01 9 4690 2 0 1 6
 8.800000E+01 11 4690 3 0 2 6
 9.200000E+01 10 4690 2 0 2 6
 9.600000E+01 11 4689 1 2 2 6
 1.000000E+02 13 4687 4 1 2 6
 1.040000E+02 12 4687 4 0 2 6
 1.080000E+02 13 4687 4 1 2 6
 1.120000E+02 10 4687 1 0 2 7
 1.160000E+02 9 4687 0 0 2 7
 1.200000E+02 9 4687 0 0 2 7
 1.240000E+02 9 4687 0 0 2 7
 1.280000E+02 12 4687 3 0 2 7
 1.320000E+02 13 4687 2 2 2 7
 1.360000E+02 12 4684 0 2 2 8
 1.400000E+02 16 4684 5 0 3 8
 1.440000E+02 11 4684 0 0 3 8
 1.480000E+02 14 4684 2 1 3 8
 1.520000E+02 14 4683 2 0 3 9
 1.560000E+02 14 4683 1 1 3 9
 1.600000E+02 16 4682 1 2 4 9
 1.640000E+02 16 4682 1 1 5 9
 1.680000E+02 17 4682 1 1 6 9
 1.720000E+02 17 4682 1 0 7 9
 1.760000E+02 18 4682 2 0 7 9
 1.800000E+02 20 4682 2 2 7 9
 1.840000E+02 17 4682 0 0 8 9
 1.880000E+02 18 4682 1 0 8 9
 1.920000E+02 18 4682 1 0 8 9
 1.960000E+02 17 4682 0 0 8 9
 2.000000E+02 17 4682 0 0 8 9

#Simulation ended (eff.: 0.939375, detail below)
	#Events: 4447
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
