# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 9 15800 9 0 0 0
 1.600000E+01 12 15800 10 2 0 0
 2.000000E+01 21 15793 18 3 0 0
 2.400000E+01 20 15790 18 2 0 0
 2.800000E+01 20 15785 14 4 1 1
 3.200000E+01 38 15777 31 4 1 2
 3.600000E+01 43 15764 32 6 1 4
 4.000000E+01 45 15753 30 5 2 8
 4.400000E+01 68 15734 45 9 4 10
 4.800000E+01 78 15718 50 6 6 16
 5.200000E+01 114 15696 73 15 7 19
 5.600000E+01 157 15656 99 17 12 29
 6.000000E+01 203 15611 128 24 14 37
 6.400000E+01 267 15536 168 24 20 55
 6.800000E+01 350 15461 222 38 24 66
 7.200000E+01 414 15379 253 40 32 89
 7.600000E+01 538 15245 324 59 39 116
 8.000000E+01 712 15103 437 74 53 148
 8.400000E+01 959 14904 604 102 67 186
 8.800000E+01 1197 14639 751 118 89 239
 9.200000E+01 1521 14324 936 158 121 306
 9.600000E+01 1850 13936 1121 200 156 373
 1.000000E+02 2337 13466 1415 258 202 462
 1.040000E+02 2937 12848 1788 319 251 579
 1.080000E+02 3688 12154 2251 387 325 725
 1.120000E+02 4722 11278 2884 472 421 945
 1.160000E+02 5745 10252 3419 622 528 1176
 1.200000E+02 7137 9009 4208 790 652 1487
 1.240000E+02 8626 7696 4992 908 799 1927
 1.280000E+02 10462 6203 5816 1205 1014 2427
 1.320000E+02 12579 4737 6857 1447 1264 3011
 1.360000E+02 14552 3388 7551 1742 1506 3753
 1.400000E+02 16734 2288 8175 2094 1851 4614
 1.440000E+02 19171 1393 8829 2354 2333 5655
 1.480000E+02 21418 807 9062 2648 2842 6866
 1.520000E+02 23205 437 8844 2874 3357 8130
 1.560000E+02 24971 245 8447 3046 3962 9516
 1.600000E+02 26351 136 7640 3226 4539 10946
 1.640000E+02 27116 68 6395 3193 5159 12369
 1.680000E+02 27866 35 5358 2968 5744 13796
 1.720000E+02 28178 20 4043 2805 6274 15056
 1.760000E+02 28533 17 2977 2490 6804 16262
 1.800000E+02 28677 9 1976 2126 7254 17321
 1.840000E+02 28827 5 1343 1641 7631 18212
 1.880000E+02 28869 5 843 1236 7910 18880
 1.920000E+02 28827 1 507 874 8107 19339
 1.960000E+02 28841 1 312 620 8235 19674
 2.000000E+02 28849 1 186 427 8348 19888

#Simulation ended (eff.: 0.950531, detail below)
	#Events: 612023
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
