# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 1 6999 0 0 0 1
 1.200000E+01 4 6999 3 0 0 1
 1.600000E+01 3 6999 2 0 0 1
 2.000000E+01 7 6997 4 2 0 1
 2.400000E+01 11 6994 8 0 1 2
 2.800000E+01 11 6991 6 1 1 3
 3.200000E+01 11 6990 7 0 1 3
 3.600000E+01 13 6990 9 0 1 3
 4.000000E+01 18 6987 12 1 1 4
 4.400000E+01 21 6980 15 1 1 4
 4.800000E+01 20 6976 13 2 1 4
 5.200000E+01 30 6969 21 4 1 4
 5.600000E+01 41 6967 32 1 3 5
 6.000000E+01 54 6955 38 6 3 7
 6.400000E+01 71 6935 53 6 3 9
 6.800000E+01 101 6920 77 6 5 13
 7.200000E+01 109 6897 77 8 5 19
 7.600000E+01 143 6866 102 10 8 23
 8.000000E+01 205 6826 150 18 10 27
 8.400000E+01 239 6778 168 23 16 32
 8.800000E+01 333 6727 246 24 19 44
 9.200000E+01 404 6661 287 37 25 55
 9.600000E+01 512 6558 361 43 34 74
 1.000000E+02 672 6438 474 62 46 90
 1.040000E+02 883 6291 644 63 56 120
 1.080000E+02 1077 6130 776 78 70 153
 1.120000E+02 1355 5897 960 108 90 197
 1.160000E+02 1707 5606 1191 141 121 254
 1.200000E+02 2178 5254 1501 193 148 336
 1.240000E+02 2794 4811 1934 238 189 433
 1.280000E+02 3368 4347 2287 271 246 564
 1.320000E+02 4141 3799 2781 330 313 717
 1.360000E+02 5062 3208 3360 446 376 880
 1.400000E+02 6317 2529 4179 566 467 1105
 1.440000E+02 7341 1869 4724 644 588 1385
 1.480000E+02 8530 1268 5280 807 743 1700
 1.520000E+02 9595 849 5672 899 937 2087
 1.560000E+02 10784 536 6041 1075 1136 2532
 1.600000E+02 11698 319 6069 1240 1346 3043
 1.640000E+02 12587 174 5990 1338 1594 3665
 1.680000E+02 13148 94 5562 1438 1881 4267
 1.720000E+02 13635 51 5038 1537 2149 4911
 1.760000E+02 13651 29 4218 1393 2451 5589
 1.800000E+02 13655 13 3383 1322 2719 6231
 1.840000E+02 13363 10 2468 1155 2930 6810
 1.880000E+02 13268 9 1792 1055 3131 7290
 1.920000E+02 13166 6 1210 901 3330 7725
 1.960000E+02 12996 2 744 684 3486 8082
 2.000000E+02 12930 2 457 513 3613 8347

#Simulation ended (eff.: 0.962625, detail below)
	#Events: 460330
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
