# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9994 3 4 0 4
 8.000000E+00 10 9993 3 1 1 5
 1.200000E+01 14 9992 7 0 1 6
 1.600000E+01 13 9992 4 2 1 6
 2.000000E+01 14 9990 3 2 1 8
 2.400000E+01 17 9988 5 3 1 8
 2.800000E+01 28 9981 14 4 2 8
 3.200000E+01 28 9977 13 4 2 9
 3.600000E+01 29 9972 11 6 2 10
 4.000000E+01 39 9968 18 7 3 11
 4.400000E+01 46 9956 21 7 5 13
 4.800000E+01 44 9952 17 4 6 17
 5.200000E+01 50 9944 17 9 6 18
 5.600000E+01 56 9938 16 11 8 21
 6.000000E+01 67 9928 22 9 11 25
 6.400000E+01 73 9917 25 7 12 29
 6.800000E+01 86 9908 31 10 15 30
 7.200000E+01 92 9900 30 11 16 35
 7.600000E+01 99 9889 32 12 17 38
 8.000000E+01 115 9874 33 22 18 42
 8.400000E+01 118 9864 31 11 24 52
 8.800000E+01 137 9848 43 11 28 55
 9.200000E+01 145 9841 38 18 28 61
 9.600000E+01 151 9832 35 16 32 68
 1.000000E+02 171 9813 46 15 37 73
 1.040000E+02 192 9798 51 21 40 80
 1.080000E+02 196 9789 48 17 41 90
 1.120000E+02 209 9776 43 24 45 97
 1.160000E+02 220 9762 36 32 48 104
 1.200000E+02 241 9745 51 18 54 118
 1.240000E+02 238 9729 38 16 56 128
 1.280000E+02 256 9713 43 20 59 134
 1.320000E+02 268 9697 43 17 64 144
 1.360000E+02 287 9686 41 26 66 154
 1.400000E+02 309 9667 43 29 71 166
 1.440000E+02 320 9656 44 27 74 175
 1.480000E+02 333 9641 44 28 79 182
 1.520000E+02 343 9630 42 27 84 190
 1.560000E+02 361 9616 51 19 89 202
 1.600000E+02 367 9605 41 18 96 212
 1.640000E+02 378 9592 33 23 99 223
 1.680000E+02 398 9576 45 17 103 233
 1.720000E+02 411 9566 42 18 107 244
 1.760000E+02 417 9555 40 9 111 257
 1.800000E+02 420 9549 33 13 115 259
 1.840000E+02 433 9544 32 16 118 267
 1.880000E+02 438 9535 29 15 120 274
 1.920000E+02 449 9523 30 16 121 282
 1.960000E+02 454 9519 26 15 124 289
 2.000000E+02 464 9509 27 16 126 295

#Simulation ended (eff.: 0.940411, detail below)
	#Events: 15245
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
