# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 8 15798 7 1 0 0
 1.600000E+01 6 15798 4 1 0 1
 2.000000E+01 9 15789 4 2 1 2
 2.400000E+01 16 15782 8 5 1 2
 2.800000E+01 22 15766 14 4 1 3
 3.200000E+01 31 15762 23 2 3 3
 3.600000E+01 28 15757 15 3 5 5
 4.000000E+01 56 15747 37 9 5 5
 4.400000E+01 60 15728 38 7 5 10
 4.800000E+01 73 15715 43 12 5 13
 5.200000E+01 89 15693 61 6 6 16
 5.600000E+01 99 15666 61 12 8 18
 6.000000E+01 161 15623 104 19 12 26
 6.400000E+01 203 15584 133 19 17 34
 6.800000E+01 275 15535 184 27 20 44
 7.200000E+01 345 15450 216 42 27 60
 7.600000E+01 412 15355 253 48 37 74
 8.000000E+01 554 15221 349 53 45 107
 8.400000E+01 708 15056 447 71 55 135
 8.800000E+01 894 14834 544 98 70 182
 9.200000E+01 1145 14566 703 121 89 232
 9.600000E+01 1415 14253 899 122 111 283
 1.000000E+02 1819 13891 1134 181 143 361
 1.040000E+02 2276 13457 1414 219 191 452
 1.080000E+02 2809 12937 1715 300 246 548
 1.120000E+02 3581 12228 2200 371 311 699
 1.160000E+02 4506 11427 2739 479 401 887
 1.200000E+02 5617 10426 3385 617 507 1108
 1.240000E+02 6996 9243 4145 784 645 1422
 1.280000E+02 8438 7922 4933 910 814 1781
 1.320000E+02 10229 6578 5850 1097 1018 2264
 1.360000E+02 12213 5153 6726 1404 1260 2823
 1.400000E+02 14416 3814 7619 1718 1568 3511
 1.440000E+02 16547 2586 8290 2001 1936 4320
 1.480000E+02 18815 1640 8840 2279 2379 5317
 1.520000E+02 21151 978 9223 2669 2856 6403
 1.560000E+02 23041 477 9001 2968 3410 7662
 1.600000E+02 24886 252 8660 3137 4016 9073
 1.640000E+02 26255 143 7889 3210 4649 10507
 1.680000E+02 27078 83 6628 3172 5285 11993
 1.720000E+02 27793 50 5391 3095 5894 13413
 1.760000E+02 28184 31 4214 2759 6507 14704
 1.800000E+02 28367 19 2986 2478 7030 15873
 1.840000E+02 28416 13 2008 2037 7476 16895
 1.880000E+02 28529 7 1338 1651 7817 17723
 1.920000E+02 28543 4 841 1228 8082 18392
 1.960000E+02 28624 3 531 931 8283 18879
 2.000000E+02 28551 3 298 614 8416 19223

#Simulation ended (eff.: 0.950665, detail below)
	#Events: 609088
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
