# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99991 4 4 1 4
 8.000000E+00 15 99986 7 2 2 4
 1.200000E+01 19 99984 9 2 3 5
 1.600000E+01 18 99980 8 1 3 6
 2.000000E+01 23 99974 10 3 3 7
 2.400000E+01 27 99972 8 7 3 9
 2.800000E+01 35 99968 15 6 4 10
 3.200000E+01 33 99962 10 7 4 12
 3.600000E+01 45 99951 21 6 5 13
 4.000000E+01 44 99946 17 4 8 15
 4.400000E+01 48 99941 18 4 9 17
 4.800000E+01 61 99937 20 13 10 18
 5.200000E+01 69 99926 19 13 13 24
 5.600000E+01 78 99913 24 11 15 28
 6.000000E+01 85 99904 25 9 16 35
 6.400000E+01 95 99900 26 11 18 40
 6.800000E+01 110 99888 32 13 23 42
 7.200000E+01 122 99878 36 15 26 45
 7.600000E+01 129 99868 30 15 30 54
 8.000000E+01 150 99859 36 20 32 62
 8.400000E+01 157 99849 33 17 37 70
 8.800000E+01 169 99829 34 19 42 74
 9.200000E+01 181 99802 39 15 46 81
 9.600000E+01 201 99791 50 15 51 85
 1.000000E+02 212 99773 48 20 55 89
 1.040000E+02 237 99763 59 19 58 101
 1.080000E+02 230 99752 46 18 58 108
 1.120000E+02 249 99738 47 27 62 113
 1.160000E+02 262 99725 44 20 72 126
 1.200000E+02 271 99720 38 20 76 137
 1.240000E+02 287 99706 42 16 77 152
 1.280000E+02 300 99695 45 17 81 157
 1.320000E+02 317 99681 49 20 84 164
 1.360000E+02 314 99670 31 19 93 171
 1.400000E+02 339 99659 42 23 94 180
 1.440000E+02 352 99650 39 25 99 189
 1.480000E+02 356 99636 37 14 108 197
 1.520000E+02 361 99626 38 15 108 200
 1.560000E+02 369 99621 32 19 111 207
 1.600000E+02 375 99615 27 19 119 210
 1.640000E+02 396 99607 34 21 121 220
 1.680000E+02 407 99595 30 19 126 232
 1.720000E+02 415 99588 31 16 128 240
 1.760000E+02 413 99585 23 11 132 247
 1.800000E+02 422 99579 21 15 133 253
 1.840000E+02 425 99574 18 12 134 261
 1.880000E+02 422 99570 13 6 136 267
 1.920000E+02 438 99562 19 11 138 270
 1.960000E+02 444 99557 16 11 141 276
 2.000000E+02 449 99553 19 7 143 280

#Simulation ended (eff.: 0.987315, detail below)
	#Events: 92935
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
