# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4699 3 0 0 0
 8.000000E+00 2 4699 2 0 0 0
 1.200000E+01 3 4699 3 0 0 0
 1.600000E+01 1 4699 1 0 0 0
 2.000000E+01 2 4699 2 0 0 0
 2.400000E+01 2 4699 1 0 1 0
 2.800000E+01 3 4698 1 1 1 0
 3.200000E+01 2 4698 0 1 1 0
 3.600000E+01 4 4698 1 2 1 0
 4.000000E+01 5 4698 2 1 1 1
 4.400000E+01 5 4696 2 0 1 2
 4.800000E+01 5 4695 1 1 1 2
 5.200000E+01 7 4694 3 0 1 3
 5.600000E+01 8 4694 3 1 1 3
 6.000000E+01 11 4693 5 2 1 3
 6.400000E+01 11 4693 5 1 2 3
 6.800000E+01 13 4693 6 1 2 4
 7.200000E+01 14 4691 6 1 2 5
 7.600000E+01 9 4689 0 1 2 6
 8.000000E+01 13 4689 4 0 3 6
 8.400000E+01 15 4689 6 0 3 6
 8.800000E+01 18 4688 6 1 3 8
 9.200000E+01 19 4685 5 3 3 8
 9.600000E+01 17 4680 3 1 4 9
 1.000000E+02 17 4679 1 2 4 10
 1.040000E+02 25 4678 8 2 4 11
 1.080000E+02 22 4676 5 1 5 11
 1.120000E+02 26 4674 7 2 5 12
 1.160000E+02 27 4671 5 3 5 14
 1.200000E+02 25 4666 4 0 5 16
 1.240000E+02 25 4664 4 0 5 16
 1.280000E+02 29 4663 6 1 6 16
 1.320000E+02 32 4661 6 4 6 16
 1.360000E+02 32 4660 4 4 7 17
 1.400000E+02 34 4658 5 5 7 17
 1.440000E+02 42 4656 11 4 9 18
 1.480000E+02 40 4655 6 5 10 19
 1.520000E+02 43 4653 9 1 12 21
 1.560000E+02 47 4653 9 3 12 23
 1.600000E+02 43 4653 5 3 12 23
 1.640000E+02 52 4647 9 5 12 26
 1.680000E+02 51 4644 10 3 12 26
 1.720000E+02 54 4642 11 4 13 26
 1.760000E+02 55 4642 9 5 14 27
 1.800000E+02 56 4640 7 7 14 28
 1.840000E+02 57 4640 9 4 14 30
 1.880000E+02 52 4639 4 2 15 31
 1.920000E+02 55 4638 8 0 15 32
 1.960000E+02 52 4637 4 1 15 32
 2.000000E+02 53 4636 3 2 16 32

#Simulation ended (eff.: 0.903761, detail below)
	#Events: 5334
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
