# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4699 4 0 0 0
 1.200000E+01 2 4699 2 0 0 0
 1.600000E+01 1 4699 1 0 0 0
 2.000000E+01 2 4699 2 0 0 0
 2.400000E+01 5 4699 5 0 0 0
 2.800000E+01 9 4697 8 1 0 0
 3.200000E+01 11 4697 10 0 0 1
 3.600000E+01 15 4694 13 1 0 1
 4.000000E+01 21 4694 20 0 0 1
 4.400000E+01 26 4693 22 2 0 2
 4.800000E+01 19 4686 14 2 0 3
 5.200000E+01 33 4681 22 8 0 3
 5.600000E+01 49 4670 35 8 0 6
 6.000000E+01 77 4647 59 9 1 8
 6.400000E+01 103 4632 85 7 2 9
 6.800000E+01 120 4618 94 10 4 12
 7.200000E+01 173 4588 128 22 8 15
 7.600000E+01 231 4538 173 25 12 21
 8.000000E+01 263 4492 191 20 16 36
 8.400000E+01 327 4421 230 32 19 46
 8.800000E+01 432 4350 315 36 22 59
 9.200000E+01 508 4278 350 47 32 79
 9.600000E+01 692 4167 480 66 36 110
 1.000000E+02 882 4011 613 75 50 144
 1.040000E+02 1074 3818 735 103 60 176
 1.080000E+02 1417 3604 977 124 77 239
 1.120000E+02 1775 3301 1218 131 110 316
 1.160000E+02 2174 2994 1450 180 142 402
 1.200000E+02 2684 2659 1771 242 189 482
 1.240000E+02 3281 2247 2129 295 246 611
 1.280000E+02 3938 1810 2494 391 295 758
 1.320000E+02 4660 1385 2892 453 373 942
 1.360000E+02 5532 960 3353 518 487 1174
 1.400000E+02 6113 632 3483 616 580 1434
 1.440000E+02 6903 383 3726 741 682 1754
 1.480000E+02 7516 216 3755 829 830 2102
 1.520000E+02 7923 122 3613 856 980 2474
 1.560000E+02 8467 64 3462 985 1147 2873
 1.600000E+02 8676 29 3098 936 1336 3306
 1.640000E+02 8741 16 2524 970 1540 3707
 1.680000E+02 8676 9 1979 888 1724 4085
 1.720000E+02 8680 6 1537 792 1900 4451
 1.760000E+02 8701 5 1125 722 2046 4808
 1.800000E+02 8566 3 708 564 2168 5126
 1.840000E+02 8501 1 454 422 2263 5362
 1.880000E+02 8505 1 284 335 2334 5552
 1.920000E+02 8524 1 199 260 2370 5695
 1.960000E+02 8454 1 93 170 2408 5783
 2.000000E+02 8461 1 74 113 2430 5844

#Simulation ended (eff.: 0.955598, detail below)
	#Events: 259118
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
