# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 5 4696 4 1 0 0
 1.200000E+01 3 4695 3 0 0 0
 1.600000E+01 7 4695 6 1 0 0
 2.000000E+01 6 4692 4 0 1 1
 2.400000E+01 7 4689 2 3 1 1
 2.800000E+01 16 4682 10 3 2 1
 3.200000E+01 21 4679 15 1 4 1
 3.600000E+01 26 4673 18 2 4 2
 4.000000E+01 31 4667 20 4 4 3
 4.400000E+01 34 4662 23 2 4 5
 4.800000E+01 42 4651 28 3 4 7
 5.200000E+01 56 4641 37 8 4 7
 5.600000E+01 77 4625 53 6 6 12
 6.000000E+01 106 4601 72 13 7 14
 6.400000E+01 127 4570 82 14 10 21
 6.800000E+01 184 4544 135 12 11 26
 7.200000E+01 210 4506 150 13 15 32
 7.600000E+01 278 4463 202 18 19 39
 8.000000E+01 372 4421 270 26 26 50
 8.400000E+01 452 4342 315 42 30 65
 8.800000E+01 568 4257 399 45 41 83
 9.200000E+01 736 4127 518 64 51 103
 9.600000E+01 959 3947 664 95 63 137
 1.000000E+02 1180 3726 802 108 81 189
 1.040000E+02 1541 3484 1048 139 103 251
 1.080000E+02 1885 3201 1263 167 139 316
 1.120000E+02 2399 2856 1612 206 180 401
 1.160000E+02 2876 2477 1894 248 226 508
 1.200000E+02 3553 2027 2287 344 270 652
 1.240000E+02 4227 1611 2682 385 344 816
 1.280000E+02 4996 1190 3045 508 421 1022
 1.320000E+02 5795 809 3389 595 528 1283
 1.360000E+02 6589 489 3695 675 649 1570
 1.400000E+02 7339 277 3865 786 788 1900
 1.440000E+02 7850 166 3799 835 937 2279
 1.480000E+02 8198 82 3532 911 1085 2670
 1.520000E+02 8586 44 3284 963 1243 3096
 1.560000E+02 8664 19 2768 929 1427 3540
 1.600000E+02 8832 6 2378 888 1627 3939
 1.640000E+02 8741 4 1769 836 1801 4335
 1.680000E+02 8758 1 1331 763 1969 4695
 1.720000E+02 8688 1 929 630 2117 5012
 1.760000E+02 8646 1 634 527 2227 5258
 1.800000E+02 8565 1 383 400 2309 5473
 1.840000E+02 8564 0 258 303 2377 5626
 1.880000E+02 8485 0 126 200 2420 5739
 1.920000E+02 8484 0 75 147 2459 5803
 1.960000E+02 8486 0 51 98 2491 5846
 2.000000E+02 8483 0 33 49 2508 5893

#Simulation ended (eff.: 0.955445, detail below)
	#Events: 259090
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
