# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 8 15800 7 1 0 0
 1.200000E+01 12 15800 12 0 0 0
 1.600000E+01 10 15800 9 1 0 0
 2.000000E+01 17 15797 15 0 0 2
 2.400000E+01 21 15793 17 1 1 2
 2.800000E+01 34 15785 27 3 2 2
 3.200000E+01 53 15764 31 12 5 5
 3.600000E+01 72 15741 47 11 6 8
 4.000000E+01 97 15717 62 9 11 15
 4.400000E+01 125 15679 76 16 14 19
 4.800000E+01 134 15637 76 18 15 25
 5.200000E+01 189 15588 118 22 18 31
 5.600000E+01 213 15534 133 18 19 43
 6.000000E+01 280 15461 171 29 26 54
 6.400000E+01 391 15371 249 40 31 71
 6.800000E+01 476 15260 301 54 36 85
 7.200000E+01 643 15121 406 68 46 123
 7.600000E+01 792 14928 494 89 55 154
 8.000000E+01 997 14677 615 108 82 192
 8.400000E+01 1256 14406 767 141 109 239
 8.800000E+01 1684 14053 1055 182 144 303
 9.200000E+01 2179 13574 1361 254 180 384
 9.600000E+01 2765 12981 1718 293 229 525
 1.000000E+02 3372 12283 2025 390 289 668
 1.040000E+02 4289 11406 2600 459 365 865
 1.080000E+02 5323 10435 3161 595 478 1089
 1.120000E+02 6687 9226 3964 700 616 1407
 1.160000E+02 8115 8002 4669 881 784 1781
 1.200000E+02 9788 6632 5514 1084 977 2213
 1.240000E+02 11756 5158 6483 1323 1194 2756
 1.280000E+02 14044 3796 7550 1625 1465 3404
 1.320000E+02 16038 2605 8096 1926 1807 4209
 1.360000E+02 18205 1609 8655 2210 2181 5159
 1.400000E+02 20542 936 9099 2541 2647 6255
 1.440000E+02 22508 513 9004 2834 3160 7510
 1.480000E+02 24419 291 8751 3054 3782 8832
 1.520000E+02 25867 146 7989 3233 4407 10238
 1.560000E+02 27043 81 6997 3260 5073 11713
 1.600000E+02 27940 41 5888 3160 5691 13201
 1.640000E+02 28291 25 4550 2905 6296 14540
 1.680000E+02 28507 6 3363 2558 6817 15769
 1.720000E+02 28615 3 2335 2124 7292 16864
 1.760000E+02 28800 1 1572 1780 7696 17752
 1.800000E+02 28839 1 972 1382 8032 18453
 1.840000E+02 28918 1 632 1058 8266 18962
 1.880000E+02 28863 0 364 698 8441 19360
 1.920000E+02 28887 0 226 479 8554 19628
 1.960000E+02 28902 0 125 321 8632 19824
 2.000000E+02 28901 0 72 195 8682 19952

#Simulation ended (eff.: 0.950165, detail below)
	#Events: 615349
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
