# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 8 15795 6 2 0 0
 1.200000E+01 6 15791 4 2 0 0
 1.600000E+01 13 15787 11 1 1 0
 2.000000E+01 17 15786 13 2 1 1
 2.400000E+01 21 15779 14 4 1 2
 2.800000E+01 26 15774 19 1 2 4
 3.200000E+01 39 15773 31 0 3 5
 3.600000E+01 50 15767 36 5 4 5
 4.000000E+01 73 15756 54 6 6 7
 4.400000E+01 73 15747 50 5 10 8
 4.800000E+01 81 15737 51 10 10 10
 5.200000E+01 117 15705 78 12 10 17
 5.600000E+01 154 15673 100 16 14 24
 6.000000E+01 215 15625 141 19 21 34
 6.400000E+01 264 15567 168 24 27 45
 6.800000E+01 339 15502 217 36 33 53
 7.200000E+01 438 15420 286 28 44 80
 7.600000E+01 528 15325 324 51 53 100
 8.000000E+01 712 15198 439 73 63 137
 8.400000E+01 935 14969 589 100 74 172
 8.800000E+01 1181 14729 743 123 92 223
 9.200000E+01 1540 14423 980 160 122 278
 9.600000E+01 1873 14002 1152 197 160 364
 1.000000E+02 2385 13468 1464 236 204 481
 1.040000E+02 3034 12903 1891 289 259 595
 1.080000E+02 3711 12197 2238 384 328 761
 1.120000E+02 4690 11384 2856 471 412 951
 1.160000E+02 5841 10322 3477 661 509 1194
 1.200000E+02 7273 9112 4260 858 648 1507
 1.240000E+02 9001 7658 5231 1028 807 1935
 1.280000E+02 10639 6163 5983 1168 1032 2456
 1.320000E+02 12669 4723 6896 1419 1289 3065
 1.360000E+02 15008 3359 7831 1770 1597 3810
 1.400000E+02 17367 2243 8602 2084 1985 4696
 1.440000E+02 19687 1371 9129 2384 2418 5756
 1.480000E+02 21702 800 9125 2754 2920 6903
 1.520000E+02 23663 444 9024 2943 3486 8210
 1.560000E+02 25112 230 8362 3041 4081 9628
 1.600000E+02 26445 123 7573 3154 4666 11052
 1.640000E+02 27451 63 6438 3184 5292 12537
 1.680000E+02 28185 27 5200 3099 5882 14004
 1.720000E+02 28539 15 3942 2761 6475 15361
 1.760000E+02 28671 7 2745 2460 6961 16505
 1.800000E+02 28853 5 1952 2010 7387 17504
 1.840000E+02 28789 4 1175 1567 7745 18302
 1.880000E+02 28870 3 745 1154 8029 18942
 1.920000E+02 28901 2 476 860 8211 19354
 1.960000E+02 28847 2 234 592 8342 19679
 2.000000E+02 28905 2 177 388 8438 19902

#Simulation ended (eff.: 0.950043, detail below)
	#Events: 612311
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
