# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 9 99995 1 2 2 4
 8.000000E+00 12 99993 3 2 3 4
 1.200000E+01 15 99991 4 2 4 5
 1.600000E+01 18 99987 7 1 4 6
 2.000000E+01 19 99984 6 2 4 7
 2.400000E+01 20 99981 8 1 4 7
 2.800000E+01 24 99978 10 1 4 9
 3.200000E+01 25 99976 7 3 6 9
 3.600000E+01 29 99973 8 4 7 10
 4.000000E+01 28 99972 4 2 8 14
 4.400000E+01 32 99971 5 3 9 15
 4.800000E+01 34 99966 6 3 10 15
 5.200000E+01 38 99965 9 1 10 18
 5.600000E+01 39 99965 7 2 10 20
 6.000000E+01 42 99962 7 2 10 23
 6.400000E+01 42 99957 6 3 10 23
 6.800000E+01 43 99955 7 3 10 23
 7.200000E+01 51 99952 7 10 11 23
 7.600000E+01 50 99947 5 6 14 25
 8.000000E+01 59 99941 12 4 16 27
 8.400000E+01 63 99937 14 5 16 28
 8.800000E+01 64 99934 13 5 18 28
 9.200000E+01 66 99933 12 3 19 32
 9.600000E+01 75 99925 16 7 20 32
 1.000000E+02 86 99917 22 7 21 36
 1.040000E+02 86 99914 16 9 22 39
 1.080000E+02 99 99907 23 8 25 43
 1.120000E+02 106 99901 27 6 26 47
 1.160000E+02 102 99896 16 7 27 52
 1.200000E+02 110 99890 19 11 28 52
 1.240000E+02 127 99884 31 10 30 56
 1.280000E+02 130 99876 30 7 31 62
 1.320000E+02 145 99869 35 10 33 67
 1.360000E+02 151 99864 29 12 40 70
 1.400000E+02 169 99854 34 12 45 78
 1.440000E+02 172 99849 28 18 45 81
 1.480000E+02 173 99844 28 7 49 89
 1.520000E+02 186 99830 27 14 49 96
 1.560000E+02 199 99820 28 11 53 107
 1.600000E+02 206 99812 29 10 55 112
 1.640000E+02 217 99804 32 11 56 118
 1.680000E+02 229 99798 27 18 57 127
 1.720000E+02 228 99789 20 19 58 131
 1.760000E+02 234 99780 21 12 61 140
 1.800000E+02 237 99774 16 15 62 144
 1.840000E+02 247 99767 15 17 66 149
 1.880000E+02 254 99760 21 7 69 157
 1.920000E+02 264 99758 23 12 70 159
 1.960000E+02 262 99756 12 12 72 166
 2.000000E+02 269 99753 12 12 74 171

#Simulation ended (eff.: 0.989775, detail below)
	#Events: 90214
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
