# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 0 700 0 0 0 0
 1.600000E+01 0 700 0 0 0 0
 2.000000E+01 0 700 0 0 0 0
 2.400000E+01 0 700 0 0 0 0
 2.800000E+01 0 700 0 0 0 0
 3.200000E+01 1 699 0 1 0 0
 3.600000E+01 5 698 3 2 0 0
 4.000000E+01 2 697 2 0 0 0
 4.400000E+01 2 697 2 0 0 0
 4.800000E+01 4 697 4 0 0 0
 5.200000E+01 1 697 1 0 0 0
 5.600000E+01 2 697 1 1 0 0
 6.000000E+01 5 697 4 0 0 1
 6.400000E+01 3 697 2 0 0 1
 6.800000E+01 9 697 6 0 1 2
 7.200000E+01 7 694 3 0 1 3
 7.600000E+01 8 693 3 0 1 4
 8.000000E+01 11 693 4 1 2 4
 8.400000E+01 10 692 3 0 2 5
 8.800000E+01 14 690 5 2 2 5
 9.200000E+01 10 689 2 1 2 5
 9.600000E+01 11 688 4 0 2 5
 1.000000E+02 16 688 8 0 2 6
 1.040000E+02 17 688 9 0 2 6
 1.080000E+02 18 688 7 1 3 7
 1.120000E+02 21 688 8 2 3 8
 1.160000E+02 17 688 4 1 4 8
 1.200000E+02 18 686 5 1 4 8
 1.240000E+02 18 685 4 0 5 9
 1.280000E+02 19 685 5 0 5 9
 1.320000E+02 17 685 2 1 5 9
 1.360000E+02 20 685 5 1 5 9
 1.400000E+02 20 685 3 2 5 10
 1.440000E+02 19 685 3 1 5 10
 1.480000E+02 21 685 4 1 5 11
 1.520000E+02 22 685 3 2 5 12
 1.560000E+02 20 685 2 1 5 12
 1.600000E+02 22 685 5 0 5 12
 1.640000E+02 23 685 5 1 5 12
 1.680000E+02 24 685 5 2 5 12
 1.720000E+02 24 685 2 1 5 16
 1.760000E+02 23 684 1 0 5 17
 1.800000E+02 29 684 5 2 5 17
 1.840000E+02 26 681 0 2 5 19
 1.880000E+02 28 681 2 0 7 19
 1.920000E+02 28 681 1 1 7 19
 1.960000E+02 29 681 1 0 8 20
 2.000000E+02 30 681 1 1 8 20

#Simulation ended (eff.: 0.705547, detail below)
	#Events: 1361
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
