# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 4 15799 4 0 0 0
 1.600000E+01 8 15798 6 2 0 0
 2.000000E+01 9 15795 7 2 0 0
 2.400000E+01 11 15795 8 1 0 2
 2.800000E+01 10 15792 6 2 0 2
 3.200000E+01 26 15781 21 3 0 2
 3.600000E+01 39 15778 32 5 0 2
 4.000000E+01 48 15769 36 4 3 5
 4.400000E+01 69 15749 49 8 4 8
 4.800000E+01 82 15733 56 7 5 14
 5.200000E+01 119 15708 80 12 7 20
 5.600000E+01 151 15660 93 21 9 28
 6.000000E+01 202 15614 130 21 13 38
 6.400000E+01 241 15556 146 29 19 47
 6.800000E+01 317 15479 210 26 24 57
 7.200000E+01 440 15383 279 53 34 74
 7.600000E+01 533 15252 333 61 40 99
 8.000000E+01 662 15112 418 63 49 132
 8.400000E+01 853 14914 513 96 67 177
 8.800000E+01 1095 14658 677 105 91 222
 9.200000E+01 1364 14383 818 148 111 287
 9.600000E+01 1760 14023 1089 163 147 361
 1.000000E+02 2182 13622 1328 209 191 454
 1.040000E+02 2802 13093 1692 293 246 571
 1.080000E+02 3595 12362 2158 382 308 747
 1.120000E+02 4461 11537 2703 439 378 941
 1.160000E+02 5468 10561 3266 545 493 1164
 1.200000E+02 6895 9402 4104 722 598 1471
 1.240000E+02 8537 8029 4977 959 747 1854
 1.280000E+02 10222 6564 5829 1138 953 2302
 1.320000E+02 12261 5115 6825 1339 1208 2889
 1.360000E+02 14522 3748 7720 1720 1504 3578
 1.400000E+02 16600 2517 8284 2049 1863 4404
 1.440000E+02 18918 1572 8863 2377 2272 5406
 1.480000E+02 21366 937 9368 2668 2775 6555
 1.520000E+02 23226 521 9154 2900 3331 7841
 1.560000E+02 24911 271 8616 3128 3918 9249
 1.600000E+02 26361 143 7844 3255 4560 10702
 1.640000E+02 27276 68 6741 3218 5156 12161
 1.680000E+02 27917 34 5378 3130 5752 13657
 1.720000E+02 28372 18 4108 2873 6350 15041
 1.760000E+02 28534 7 2959 2473 6883 16219
 1.800000E+02 28758 1 2013 2146 7354 17245
 1.840000E+02 28831 1 1279 1675 7747 18130
 1.880000E+02 28892 1 817 1228 8052 18795
 1.920000E+02 28911 1 466 903 8293 19249
 1.960000E+02 28969 1 312 619 8454 19584
 2.000000E+02 28965 1 169 421 8555 19820

#Simulation ended (eff.: 0.950454, detail below)
	#Events: 613574
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
