# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 9 15800 8 1 0 0
 1.200000E+01 14 15795 13 1 0 0
 1.600000E+01 9 15791 8 1 0 0
 2.000000E+01 23 15784 19 4 0 0
 2.400000E+01 19 15774 14 3 0 2
 2.800000E+01 31 15768 23 3 1 4
 3.200000E+01 46 15757 33 5 2 6
 3.600000E+01 51 15745 34 4 5 8
 4.000000E+01 83 15724 57 10 5 11
 4.400000E+01 106 15695 70 11 7 18
 4.800000E+01 126 15660 84 10 7 25
 5.200000E+01 166 15624 106 22 8 30
 5.600000E+01 202 15574 127 25 13 37
 6.000000E+01 261 15528 159 36 17 49
 6.400000E+01 367 15419 231 43 28 65
 6.800000E+01 447 15322 283 48 39 77
 7.200000E+01 542 15202 327 64 49 102
 7.600000E+01 728 15048 468 61 64 135
 8.000000E+01 850 14889 523 82 76 169
 8.400000E+01 1130 14679 710 104 105 211
 8.800000E+01 1455 14340 898 142 132 283
 9.200000E+01 1845 13933 1122 190 169 364
 9.600000E+01 2342 13481 1434 247 203 458
 1.000000E+02 2881 12913 1735 304 257 585
 1.040000E+02 3598 12169 2159 403 315 721
 1.080000E+02 4645 11249 2837 484 413 911
 1.120000E+02 5712 10197 3418 608 511 1175
 1.160000E+02 6942 8982 4070 767 641 1464
 1.200000E+02 8658 7631 5034 941 825 1858
 1.240000E+02 10512 6109 5940 1217 1036 2319
 1.280000E+02 12456 4648 6768 1446 1306 2936
 1.320000E+02 14538 3363 7539 1732 1621 3646
 1.360000E+02 17019 2263 8417 2107 1998 4497
 1.400000E+02 19145 1384 8831 2365 2440 5509
 1.440000E+02 21102 808 9004 2535 2898 6665
 1.480000E+02 23301 464 9057 2891 3445 7908
 1.520000E+02 25001 260 8601 3117 4044 9239
 1.560000E+02 26410 136 7848 3226 4658 10678
 1.600000E+02 27427 72 6744 3253 5314 12116
 1.640000E+02 27964 33 5368 3089 5954 13553
 1.680000E+02 28318 15 4145 2745 6514 14914
 1.720000E+02 28421 12 2896 2412 7002 16111
 1.760000E+02 28585 7 1962 2097 7421 17105
 1.800000E+02 28623 2 1302 1620 7795 17906
 1.840000E+02 28628 2 808 1215 8077 18528
 1.880000E+02 28690 1 509 895 8291 18995
 1.920000E+02 28660 1 300 604 8432 19324
 1.960000E+02 28688 1 185 417 8538 19548
 2.000000E+02 28688 1 106 259 8597 19726

#Simulation ended (eff.: 0.950388, detail below)
	#Events: 614638
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
