# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 9 15798 8 1 0 0
 2.000000E+01 14 15791 10 4 0 0
 2.400000E+01 16 15788 11 3 1 1
 2.800000E+01 17 15786 10 4 1 2
 3.200000E+01 30 15775 19 6 1 4
 3.600000E+01 41 15767 31 3 2 5
 4.000000E+01 50 15753 37 3 3 7
 4.400000E+01 72 15735 52 6 5 9
 4.800000E+01 100 15723 73 8 5 14
 5.200000E+01 99 15703 65 9 6 19
 5.600000E+01 134 15688 91 12 9 22
 6.000000E+01 171 15658 113 17 12 29
 6.400000E+01 227 15605 157 23 14 33
 6.800000E+01 320 15541 216 37 21 46
 7.200000E+01 399 15458 263 42 33 61
 7.600000E+01 537 15337 361 53 39 84
 8.000000E+01 655 15160 411 78 53 113
 8.400000E+01 853 14953 533 94 76 150
 8.800000E+01 1137 14694 718 126 91 202
 9.200000E+01 1436 14385 905 148 116 267
 9.600000E+01 1764 14013 1082 167 149 366
 1.000000E+02 2232 13576 1380 217 189 446
 1.040000E+02 2855 12983 1733 301 248 573
 1.080000E+02 3515 12301 2126 360 316 713
 1.120000E+02 4421 11530 2654 453 409 905
 1.160000E+02 5445 10511 3202 584 509 1150
 1.200000E+02 6841 9321 4015 724 634 1468
 1.240000E+02 8435 8048 4901 913 786 1835
 1.280000E+02 10240 6605 5833 1123 981 2303
 1.320000E+02 12205 5151 6758 1329 1240 2878
 1.360000E+02 14280 3795 7557 1608 1518 3597
 1.400000E+02 16693 2606 8397 2011 1875 4410
 1.440000E+02 18724 1657 8772 2267 2282 5403
 1.480000E+02 21034 976 9128 2614 2778 6514
 1.520000E+02 23339 587 9353 2869 3318 7799
 1.560000E+02 24807 322 8595 3134 3924 9154
 1.600000E+02 26214 169 7861 3238 4557 10558
 1.640000E+02 27242 95 6796 3309 5154 11983
 1.680000E+02 27889 53 5471 3148 5817 13453
 1.720000E+02 28425 18 4278 2919 6384 14844
 1.760000E+02 28483 8 2983 2482 6904 16114
 1.800000E+02 28779 2 2211 2106 7327 17135
 1.840000E+02 28738 1 1412 1617 7717 17992
 1.880000E+02 28754 0 906 1225 7997 18626
 1.920000E+02 28787 0 525 944 8200 19118
 1.960000E+02 28844 0 344 655 8365 19480
 2.000000E+02 28863 0 173 446 8484 19760

#Simulation ended (eff.: 0.950831, detail below)
	#Events: 613774
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
