# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 9 4695 4 3 1 1
 8.000000E+00 6 4694 2 0 1 3
 1.200000E+01 6 4691 1 0 1 4
 1.600000E+01 6 4691 1 0 1 4
 2.000000E+01 9 4691 4 0 1 4
 2.400000E+01 10 4691 4 1 1 4
 2.800000E+01 10 4691 4 0 1 5
 3.200000E+01 20 4690 9 4 1 6
 3.600000E+01 19 4685 8 2 2 7
 4.000000E+01 26 4684 14 2 2 8
 4.400000E+01 41 4677 24 3 3 11
 4.800000E+01 41 4672 23 2 5 11
 5.200000E+01 62 4669 41 2 6 13
 5.600000E+01 62 4663 38 4 6 14
 6.000000E+01 98 4643 65 10 7 16
 6.400000E+01 113 4618 75 6 10 22
 6.800000E+01 163 4587 112 12 12 27
 7.200000E+01 205 4550 144 17 13 31
 7.600000E+01 281 4494 201 24 17 39
 8.000000E+01 307 4429 196 42 18 51
 8.400000E+01 391 4328 265 39 23 64
 8.800000E+01 531 4241 364 55 28 84
 9.200000E+01 742 4114 516 73 44 109
 9.600000E+01 927 3957 636 93 55 143
 1.000000E+02 1129 3758 783 89 74 183
 1.040000E+02 1390 3546 948 116 95 231
 1.080000E+02 1715 3330 1159 151 119 286
 1.120000E+02 2157 2972 1427 209 157 364
 1.160000E+02 2709 2600 1772 276 200 461
 1.200000E+02 3215 2177 2082 295 259 579
 1.240000E+02 3950 1737 2528 378 326 718
 1.280000E+02 4516 1321 2768 434 409 905
 1.320000E+02 5350 967 3196 551 502 1101
 1.360000E+02 6150 651 3548 632 608 1362
 1.400000E+02 6906 416 3762 746 745 1653
 1.440000E+02 7539 229 3819 817 892 2011
 1.480000E+02 8169 124 3858 837 1069 2405
 1.520000E+02 8427 70 3463 928 1231 2805
 1.560000E+02 8739 37 3107 1012 1401 3219
 1.600000E+02 8924 19 2682 993 1593 3656
 1.640000E+02 8886 10 2049 960 1775 4102
 1.680000E+02 8824 6 1510 858 1945 4511
 1.720000E+02 8773 4 1087 710 2111 4865
 1.760000E+02 8697 1 718 580 2226 5173
 1.800000E+02 8618 0 441 462 2330 5385
 1.840000E+02 8600 0 292 346 2397 5565
 1.880000E+02 8548 0 162 245 2451 5690
 1.920000E+02 8497 0 91 150 2490 5766
 1.960000E+02 8498 0 55 99 2516 5828
 2.000000E+02 8502 0 30 66 2539 5867

#Simulation ended (eff.: 0.955103, detail below)
	#Events: 260216
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
