# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 5 6996 3 1 1 0
 1.600000E+01 13 6996 11 0 2 0
 2.000000E+01 8 6995 4 1 2 1
 2.400000E+01 16 6991 11 1 2 2
 2.800000E+01 26 6990 20 1 3 2
 3.200000E+01 21 6988 15 1 3 2
 3.600000E+01 33 6981 24 3 3 3
 4.000000E+01 38 6973 27 3 3 5
 4.400000E+01 56 6963 38 7 3 8
 4.800000E+01 78 6944 57 6 3 12
 5.200000E+01 89 6927 63 7 3 16
 5.600000E+01 125 6895 91 9 3 22
 6.000000E+01 162 6872 122 10 4 26
 6.400000E+01 201 6845 144 16 7 34
 6.800000E+01 258 6791 181 22 13 42
 7.200000E+01 334 6722 233 33 19 49
 7.600000E+01 442 6651 315 42 27 58
 8.000000E+01 514 6574 355 47 37 75
 8.400000E+01 693 6446 485 68 44 96
 8.800000E+01 877 6258 604 86 60 127
 9.200000E+01 1091 6052 767 85 75 164
 9.600000E+01 1351 5867 961 100 93 197
 1.000000E+02 1765 5597 1272 121 113 259
 1.040000E+02 2150 5294 1503 166 145 336
 1.080000E+02 2791 4934 1950 220 182 439
 1.120000E+02 3355 4479 2314 257 230 554
 1.160000E+02 4086 3935 2776 342 283 685
 1.200000E+02 5037 3381 3429 395 364 849
 1.240000E+02 6118 2763 4045 535 462 1076
 1.280000E+02 7115 2128 4557 665 565 1328
 1.320000E+02 8352 1524 5203 826 688 1635
 1.360000E+02 9690 986 5812 958 869 2051
 1.400000E+02 10814 574 6084 1141 1065 2524
 1.440000E+02 11856 312 6206 1311 1292 3047
 1.480000E+02 12642 152 6129 1361 1570 3582
 1.520000E+02 13203 87 5655 1465 1868 4215
 1.560000E+02 13658 44 5090 1504 2166 4898
 1.600000E+02 13811 18 4304 1482 2477 5548
 1.640000E+02 13756 10 3380 1431 2760 6185
 1.680000E+02 13629 5 2570 1260 3027 6772
 1.720000E+02 13344 3 1740 1092 3242 7270
 1.760000E+02 13268 3 1196 939 3414 7719
 1.800000E+02 13168 3 791 737 3558 8082
 1.840000E+02 13081 3 482 539 3683 8377
 1.880000E+02 13079 2 306 369 3783 8621
 1.920000E+02 13013 2 145 265 3853 8750
 1.960000E+02 13009 2 101 170 3896 8842
 2.000000E+02 12986 2 56 113 3924 8893

#Simulation ended (eff.: 0.961935, detail below)
	#Events: 469134
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
