# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 5 4700 4 1 0 0
 1.600000E+01 3 4697 3 0 0 0
 2.000000E+01 2 4697 2 0 0 0
 2.400000E+01 6 4697 6 0 0 0
 2.800000E+01 9 4696 7 1 0 1
 3.200000E+01 14 4694 11 2 0 1
 3.600000E+01 16 4691 13 1 1 1
 4.000000E+01 17 4687 12 2 2 1
 4.400000E+01 25 4685 20 2 2 1
 4.800000E+01 28 4680 20 3 3 2
 5.200000E+01 36 4670 25 4 3 4
 5.600000E+01 59 4661 44 3 5 7
 6.000000E+01 69 4649 50 4 5 10
 6.400000E+01 77 4640 54 7 6 10
 6.800000E+01 126 4620 92 13 8 13
 7.200000E+01 137 4583 91 16 10 20
 7.600000E+01 184 4553 123 21 12 28
 8.000000E+01 240 4499 168 19 15 38
 8.400000E+01 279 4452 196 19 19 45
 8.800000E+01 351 4392 227 40 27 57
 9.200000E+01 476 4302 330 40 33 73
 9.600000E+01 686 4182 482 66 42 96
 1.000000E+02 828 4028 566 65 68 129
 1.040000E+02 989 3858 669 82 73 165
 1.080000E+02 1226 3676 826 109 87 204
 1.120000E+02 1557 3460 1063 127 111 256
 1.160000E+02 1975 3175 1323 190 134 328
 1.200000E+02 2514 2828 1656 233 183 442
 1.240000E+02 2902 2416 1844 261 239 558
 1.280000E+02 3533 2031 2237 306 302 688
 1.320000E+02 4293 1605 2678 407 369 839
 1.360000E+02 5102 1165 3088 479 473 1062
 1.400000E+02 5967 770 3495 584 588 1300
 1.440000E+02 6606 517 3622 684 735 1565
 1.480000E+02 7417 309 3802 809 910 1896
 1.520000E+02 8055 168 3841 881 1064 2269
 1.560000E+02 8531 90 3677 909 1255 2690
 1.600000E+02 8842 44 3321 975 1442 3104
 1.640000E+02 9006 28 2840 1014 1625 3527
 1.680000E+02 9005 18 2339 904 1798 3964
 1.720000E+02 8994 6 1778 902 1957 4357
 1.760000E+02 8881 3 1256 772 2125 4728
 1.800000E+02 8741 1 854 603 2252 5032
 1.840000E+02 8678 1 573 471 2370 5264
 1.880000E+02 8666 1 374 398 2443 5451
 1.920000E+02 8620 0 205 310 2508 5597
 1.960000E+02 8581 0 123 195 2562 5701
 2.000000E+02 8575 0 70 131 2595 5779

#Simulation ended (eff.: 0.955187, detail below)
	#Events: 260573
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
