# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99983 11 5 0 4
 8.000000E+00 28 99973 18 2 2 6
 1.200000E+01 26 99967 15 2 3 6
 1.600000E+01 42 99959 26 3 4 9
 2.000000E+01 42 99954 19 6 6 11
 2.400000E+01 54 99942 26 6 8 14
 2.800000E+01 60 99936 27 7 9 17
 3.200000E+01 87 99915 48 11 10 18
 3.600000E+01 107 99881 59 15 11 22
 4.000000E+01 151 99850 97 14 14 26
 4.400000E+01 171 99820 99 21 18 33
 4.800000E+01 230 99757 132 32 24 42
 5.200000E+01 300 99684 177 33 31 59
 5.600000E+01 393 99590 233 45 37 78
 6.000000E+01 499 99464 296 52 49 102
 6.400000E+01 620 99337 359 72 60 129
 6.800000E+01 761 99157 428 81 85 167
 7.200000E+01 997 98922 567 114 105 211
 7.600000E+01 1241 98618 699 146 125 271
 8.000000E+01 1615 98193 923 199 148 345
 8.400000E+01 2091 97683 1225 240 191 435
 8.800000E+01 2616 97065 1525 296 229 566
 9.200000E+01 3454 96222 2046 387 296 725
 9.600000E+01 4245 95203 2453 464 391 937
 1.000000E+02 5440 93974 3149 615 499 1177
 1.040000E+02 6851 92325 3889 818 657 1487
 1.080000E+02 8703 90244 4882 1077 849 1895
 1.120000E+02 10790 87720 6055 1231 1085 2419
 1.160000E+02 13633 84645 7610 1596 1369 3058
 1.200000E+02 16623 80780 9056 1950 1739 3878
 1.240000E+02 20412 76347 10915 2431 2211 4855
 1.280000E+02 24899 70764 13037 3012 2750 6100
 1.320000E+02 30021 64137 15267 3677 3390 7687
 1.360000E+02 35762 56669 17616 4442 4180 9524
 1.400000E+02 41624 48360 19411 5308 5098 11807
 1.440000E+02 47618 39736 20872 6071 6229 14446
 1.480000E+02 53398 31101 21597 6903 7522 17376
 1.520000E+02 58815 22796 21600 7577 8941 20697
 1.560000E+02 63588 15593 20374 8354 10524 24336
 1.600000E+02 67404 9963 18443 8514 12189 28258
 1.640000E+02 70306 5994 15811 8371 13932 32192
 1.680000E+02 72367 3517 12651 8135 15522 36059
 1.720000E+02 73770 2008 9543 7372 17121 39734
 1.760000E+02 74919 1162 6884 6662 18480 42893
 1.800000E+02 75788 682 4744 5663 19691 45690
 1.840000E+02 76268 430 3044 4464 20689 48071
 1.880000E+02 76616 289 2005 3311 21462 49838
 1.920000E+02 76807 210 1232 2426 21979 51170
 1.960000E+02 76954 176 712 1700 22383 52159
 2.000000E+02 77105 147 445 1148 22664 52848

#Simulation ended (eff.: 0.948112, detail below)
	#Events: 1420552
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
