# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 6 15799 5 0 0 1
 1.600000E+01 4 15799 3 0 0 1
 2.000000E+01 7 15798 2 3 0 2
 2.400000E+01 8 15796 3 2 0 3
 2.800000E+01 10 15795 5 1 0 4
 3.200000E+01 10 15794 4 1 0 5
 3.600000E+01 9 15792 2 0 1 6
 4.000000E+01 11 15792 3 1 1 6
 4.400000E+01 14 15792 5 2 1 6
 4.800000E+01 15 15792 5 2 2 6
 5.200000E+01 14 15790 1 2 2 9
 5.600000E+01 15 15790 1 2 2 10
 6.000000E+01 18 15789 4 1 2 11
 6.400000E+01 19 15789 4 1 2 12
 6.800000E+01 23 15789 4 3 2 14
 7.200000E+01 24 15786 5 2 2 15
 7.600000E+01 24 15784 4 1 3 16
 8.000000E+01 29 15781 7 3 3 16
 8.400000E+01 35 15779 9 3 6 17
 8.800000E+01 32 15777 4 3 6 19
 9.200000E+01 36 15776 5 1 9 21
 9.600000E+01 36 15774 3 1 9 23
 1.000000E+02 42 15771 6 3 10 23
 1.040000E+02 41 15771 3 2 11 25
 1.080000E+02 42 15771 4 1 12 25
 1.120000E+02 43 15771 4 2 12 25
 1.160000E+02 42 15771 3 2 12 25
 1.200000E+02 43 15770 2 1 13 27
 1.240000E+02 46 15768 5 0 14 27
 1.280000E+02 50 15768 4 5 14 27
 1.320000E+02 49 15766 3 0 16 30
 1.360000E+02 51 15766 5 0 16 30
 1.400000E+02 53 15766 7 0 16 30
 1.440000E+02 53 15766 6 1 16 30
 1.480000E+02 54 15764 5 2 17 30
 1.520000E+02 51 15764 2 1 17 31
 1.560000E+02 54 15764 4 2 17 31
 1.600000E+02 53 15763 2 1 17 33
 1.640000E+02 57 15763 6 1 17 33
 1.680000E+02 57 15762 4 1 17 35
 1.720000E+02 55 15759 1 1 18 35
 1.760000E+02 60 15758 4 1 18 37
 1.800000E+02 61 15758 2 4 18 37
 1.840000E+02 62 15758 3 1 18 40
 1.880000E+02 64 15758 3 1 18 42
 1.920000E+02 64 15756 2 1 18 43
 1.960000E+02 66 15756 4 0 18 44
 2.000000E+02 65 15756 2 0 19 44

#Simulation ended (eff.: 0.967727, detail below)
	#Events: 14543
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
