# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99987 9 6 0 4
 8.000000E+00 25 99974 16 4 0 5
 1.200000E+01 29 99970 19 2 1 7
 1.600000E+01 30 99961 17 3 2 8
 2.000000E+01 39 99953 19 9 2 9
 2.400000E+01 58 99932 30 7 3 18
 2.800000E+01 74 99913 40 7 5 22
 3.200000E+01 91 99890 53 4 6 28
 3.600000E+01 107 99872 60 7 7 33
 4.000000E+01 148 99844 88 10 10 40
 4.400000E+01 168 99815 92 16 11 49
 4.800000E+01 217 99764 123 22 15 57
 5.200000E+01 281 99697 158 33 20 70
 5.600000E+01 358 99612 211 32 27 88
 6.000000E+01 489 99504 291 57 32 109
 6.400000E+01 585 99378 349 60 41 135
 6.800000E+01 748 99195 433 86 60 169
 7.200000E+01 903 98985 509 101 73 220
 7.600000E+01 1188 98678 688 136 94 270
 8.000000E+01 1519 98277 870 168 127 354
 8.400000E+01 2003 97786 1183 228 158 434
 8.800000E+01 2462 97175 1389 327 201 545
 9.200000E+01 3279 96321 1894 410 257 718
 9.600000E+01 4154 95225 2381 500 349 924
 1.000000E+02 5300 93910 3059 617 455 1169
 1.040000E+02 6673 92251 3814 774 575 1510
 1.080000E+02 8306 90304 4658 1010 754 1884
 1.120000E+02 10663 87670 6036 1225 987 2415
 1.160000E+02 13322 84674 7495 1518 1261 3048
 1.200000E+02 16446 80944 9134 1918 1572 3822
 1.240000E+02 20173 76362 10947 2410 2017 4799
 1.280000E+02 24600 70894 13003 2995 2565 6037
 1.320000E+02 29939 64361 15453 3685 3231 7570
 1.360000E+02 35428 56811 17549 4465 4015 9399
 1.400000E+02 41565 48534 19626 5331 4970 11638
 1.440000E+02 47817 39739 21288 6127 6059 14343
 1.480000E+02 53449 31042 21758 6996 7403 17292
 1.520000E+02 58877 22675 21576 7749 8846 20706
 1.560000E+02 63620 15674 20349 8374 10460 24437
 1.600000E+02 67521 10031 18269 8643 12221 28388
 1.640000E+02 70661 5954 15755 8563 13918 32425
 1.680000E+02 72766 3410 12693 8193 15585 36295
 1.720000E+02 74122 1908 9647 7471 17084 39920
 1.760000E+02 75061 1110 6823 6559 18489 43190
 1.800000E+02 75795 635 4750 5416 19659 45970
 1.840000E+02 76410 396 3213 4446 20606 48145
 1.880000E+02 76600 281 1979 3300 21386 49935
 1.920000E+02 76787 206 1159 2436 21975 51217
 1.960000E+02 76968 162 722 1718 22398 52130
 2.000000E+02 77028 133 383 1159 22661 52825

#Simulation ended (eff.: 0.948014, detail below)
	#Events: 1419000
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
