# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 8 15800 8 0 0 0
 1.600000E+01 8 15800 8 0 0 0
 2.000000E+01 8 15798 6 2 0 0
 2.400000E+01 17 15795 13 3 0 1
 2.800000E+01 21 15783 17 3 0 1
 3.200000E+01 29 15776 21 1 0 7
 3.600000E+01 35 15770 21 5 1 8
 4.000000E+01 51 15757 34 4 2 11
 4.400000E+01 66 15743 40 10 2 14
 4.800000E+01 85 15721 54 6 6 19
 5.200000E+01 124 15693 80 10 10 24
 5.600000E+01 142 15661 84 14 12 32
 6.000000E+01 175 15604 101 17 18 39
 6.400000E+01 243 15560 148 28 23 44
 6.800000E+01 287 15497 172 28 32 55
 7.200000E+01 368 15443 234 28 38 68
 7.600000E+01 499 15344 312 51 47 89
 8.000000E+01 604 15232 373 54 61 116
 8.400000E+01 746 15084 463 72 71 140
 8.800000E+01 989 14904 617 109 84 179
 9.200000E+01 1269 14607 807 124 107 231
 9.600000E+01 1618 14281 1053 140 136 289
 1.000000E+02 1990 13870 1229 212 164 385
 1.040000E+02 2719 13320 1754 260 213 492
 1.080000E+02 3373 12655 2113 371 264 625
 1.120000E+02 4290 11787 2654 492 333 811
 1.160000E+02 5350 10764 3251 598 440 1061
 1.200000E+02 6776 9594 4091 761 552 1372
 1.240000E+02 8233 8256 4824 929 708 1772
 1.280000E+02 10025 6777 5686 1174 921 2244
 1.320000E+02 11947 5266 6559 1370 1178 2840
 1.360000E+02 14416 3835 7779 1627 1474 3536
 1.400000E+02 16453 2593 8336 1951 1835 4331
 1.440000E+02 18673 1627 8874 2282 2215 5302
 1.480000E+02 20901 994 9207 2597 2702 6395
 1.520000E+02 23119 591 9231 2955 3260 7673
 1.560000E+02 24684 331 8674 3094 3815 9101
 1.600000E+02 26108 169 7894 3237 4426 10551
 1.640000E+02 27280 91 6896 3237 5088 12059
 1.680000E+02 27902 43 5648 3027 5705 13522
 1.720000E+02 28404 21 4418 2830 6266 14890
 1.760000E+02 28594 14 3230 2471 6786 16107
 1.800000E+02 28765 12 2243 2087 7257 17178
 1.840000E+02 28743 9 1384 1681 7610 18068
 1.880000E+02 28839 6 892 1309 7893 18745
 1.920000E+02 28933 5 543 1007 8119 19264
 1.960000E+02 28903 3 312 676 8270 19645
 2.000000E+02 28924 3 207 442 8380 19895

#Simulation ended (eff.: 0.950608, detail below)
	#Events: 613012
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
